0.20235459770988024 0.0739535860415071 0.07204639620692098 0.2711176234175795 0.31627772238512397 0.5983600059353444 0.5311248645736578 14.121915166624463 0.46335547429005625 0.19510823134647248 0.6831728884326164 25.108967806934864 0.0 1.6604766165906505E-5 3.313620453367392E-14 
1.2652915443191197 4.303055698902222 15.987728626375706 1.7847159744906285 0.6592011268207315 1.015448165253387 1.257212539883047 0.4488364477816563 1.0111939871901294 11.666882270085752 8.748461151309425E-15 3.0669267170612886 0.09361831626215047 3.7800972498326023E-14 0.03433552831742487 
0.18878731870334936 0.19918676196964247 0.3339590040030765 0.4512535628582423 0.24133501991117023 16.713115584018276 0.9440012131995206 0.19017635948167777 0.2297479845604438 0.1573390882054598 0.24364149623285086 0.4323436478940566 0.5678590500912498 0.0 8.707638815532228 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 25.370601805675772 6.478416042849314E-14 3.098372890058371E-14 1.2956832085698708E-13 2.535032364593228E-14 1.521019418755946E-13 8.45010788197748E-15 3.6617134155235796E-14 
30.577865514874293 3.3948250338505045E-14 32.00650501205574 0.0 0.2969566146204011 0.2596492724375152 0.45115863359079567 0.0 0.05447786093829118 0.0 0.11411175478312743 3.53943122939905E-14 0.048209621334055444 0.028055098624824238 0.03040136688044355 
0.0 35.25729124115519 4.3057802174029935E-14 5.793231565233215E-13 2.6226115869637045E-13 2.700898500007418E-13 2.661755043485591E-13 3.914345652184694E-15 3.327193804357021E-13 8.611560434806429E-14 2.3486073913108457E-14 7.828691304369487E-15 3.4054807174007595E-13 1.0960167826117421E-13 3.914345652184794E-15 
22.102484535717586 4.830098556475084 3.4872259991797283 4.540929777723623 2.244327754941694 2.0194466805128957 1.7755003841024508 0.3761564338483036 0.06127058021387179 0.0 16.119832679679 5.5480822505469725 7.006101880085015E-15 0.3906547622735896 7.049473271260577E-15 
25.806314180027314 0.9018778510813753 0.0031169079387978974 0.09948125644593661 0.2725242301672607 0.11037177454226535 0.3823012693645467 0.09784476034905647 1.3694054807450426 0.37456711243294144 0.058369698163458224 1.140368737603659 17.758994943683625 2.577966544372796E-13 0.00463698520873054 
0.0 0.0 37.93049910405621 0.28209107290359886 0.0 1.696979897801035E-14 0.24817471122601434 20.362835516025275 0.0 3.592672945134636E-4 0.0 0.0 0.06643213645636872 0.0 0.16146210907346303 
29.92084495428169 0.12733007088433418 0.6813824830926694 0.4344585277124496 0.11980957003690029 26.581198990986003 8.351600741650908E-14 0.10952174371694916 0.010531429068931447 0.0 3.862582105481408E-14 0.00202890465023059 0.490802927259779 3.4409466486024953E-13 0.018822454848658993 
0.061274099791863976 0.02547925681843052 0.10947886241385216 0.13776790914106152 0.12313605021547523 0.07240459875309856 0.2551237281282737 0.1486538478043744 20.09864520726296 17.791250230214384 0.6267691324718292 0.0030945365218994535 1.7520685995159332E-14 6.57025724818476E-14 0.030102337250220004 
0.0 0.0 22.86786011916742 0.0 4.5524083686175184E-5 0.1102374449861298 0.28493920509956855 0.0 0.13455616068943174 0.4114000641344699 0.02361096101714744 0.18887205367594948 0.0 9.3948054234309 0.0 
1.7343473932715918 0.2726897115814339 1.5218384787077985 0.4997732899946175 0.21638482031274195 1.4669329844189314 27.482770601228626 0.6262490677004382 1.3851121331246958 1.154302938489747 1.4160430771939687 0.9100875188822958 1.1206070523626828 1.0075115820051275 0.7800716748123976 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21.868334196173546 2.1850855321310604E-14 9.897474628034573 0.26874474653585567 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21.55127431044248 0.0 16.39643628542705 
0.0 0.0 0.0 0.0 0.0 0.0 19.769149748452765 2.1948165227994885E-15 14.669382416359987 2.6764115940568433E-14 1.9117225671834607E-14 0.05885930726659815 1.148993949054303E-14 7.659959660362021E-15 0.0 
23.46335752819276 2.6049559762811606E-15 0.0 0.06744902913684114 8.359821832943371E-14 2.612444322794804E-15 0.16222213459489312 0.0010109395808548776 15.165536960680052 4.314279665982912E-15 0.04117671644509044 4.750736319835547E-14 4.318851199850498E-15 1.2956553599551499E-14 0.0 
0.005101151570200432 0.00591199245437842 0.047320904087026196 0.08782215015116217 0.009391317888362099 0.07927957567573986 0.14636263135472374 0.010990129679579016 0.056083108257399414 0.0655685198489976 23.13812287547791 0.3887297162125105 0.7412540791836888 0.25581702315821847 16.219262715136782 
0.0 0.0 0.0 0.0 0.0 0.0 30.696312157239973 1.158711585953668E-13 2.3855826769634357E-14 3.748772778085404E-14 22.2755965327561 2.058372144009142E-13 4.116744288018287E-14 2.940531634298778E-14 1.8819402459512246E-13 
0.07300529661134922 0.20525293960145077 3.7071444076204383E-16 0.8210204190547307 28.079181663683908 0.054181733378974375 1.2981900910849133E-14 0.03631861238706176 0.35585367554281366 0.16289120509569982 0.5008846197199134 0.36733828610389624 0.18809854726140193 0.15198813400492714 16.950417452317215 
4.2956977588131404E-4 0.0016001670716544708 0.0053050542264795435 26.974404436983324 0.056723293299475036 0.0058554556400807565 0.2700609904256553 2.729254718967269E-14 1.5162526216484834E-14 0.00853269137155847 1.5167262811696205E-14 0.0 1.5167262811696214E-14 11.963237591321759 0.015879031894399962 
0.12794838646479664 0.16531923853108757 0.2248615133691464 31.067821954905433 1.0520235047529905E-14 0.2540154860136248 27.17775497842175 2.0967306666970153E-13 1.9656850000284527E-14 2.686436166705564E-13 3.2761416667141045E-14 0.010493815740063776 6.553448381013289E-15 3.9320690286079993E-13 6.553448381013333E-15 
