0.2921515091814673 0.0993852229582458 0.24586561985423125 19.478174611961784 0.4304706119848821 0.42750327438385943 1.0822547390474073 0.7565679932825583 0.0029359568630584146 0.21225106553212664 0.1864561270755639 0.11725376320843585 8.54796152023343E-14 15.037833930683528 0.0 
0.0 0.0 0.0 0.0 0.0 58.49600025135966 4.2862780176175683E-13 7.078853089701828E-13 3.5718983480147055E-13 6.948965877046873E-13 6.104698994788905E-13 7.988063578287719E-13 3.6368419543423986E-13 4.935714080893297E-13 7.078853089702314E-13 
7.268339700298541 0.0 6.224179125844311 0.6463907881810846 0.7657789014886575 0.5890362588325275 1.3927422025548837 2.518768874794222 1.2971648244937364 0.3597757675663628 1.0351581486151467 0.336878700924344 8.747992213617575 0.025001288335970324 0.06762281424220176 
0.8921821580050331 0.7582236712106059 0.5292531568178087 21.11191648151029 1.4201069261176886 2.0125130282016315 2.4094566164518474 1.9803885629616311 1.9476903079552166 0.8240781770467058 1.0044119907705558 1.8456548301358122 1.6312377218206002 1.1630546618137811 1.1800195613863476 
0.0014004436363392444 0.05109941805175942 0.06823393922746722 0.038730961702281894 5.169118008984765 0.5666379382621008 0.023362260517821257 4.205845837794311 0.6268397035534258 0.1732995252358448 0.4532926232383634 0.8029838791402519 7.911157968907181 0.42197006881115373 1.3665050808950693E-14 
0.0 0.0 22.211621730592874 0.00654258013946047 2.4667117582679962E-15 7.40013527480399E-15 0.2182073924798453 0.07598654609349646 7.498121540096778E-15 0.0 0.0 0.11817091562844459 17.310658283174835 1.3303087780727967E-14 0.002095972421559376 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 46.585103901275716 4.6547869460176405E-14 5.896063464955753E-13 
0.03749145836426707 50.39400440764152 0.0 1.243079221465567E-4 43.65702663504436 0.0 6.267562922588722E-14 5.2229691021572715E-14 4.805131573984715E-13 8.461209945494901E-13 0.04203784919545933 1.4630847480372142E-13 0.0028964300785500443 1.4631297676042902E-13 1.0450926911459228E-13 
0.2665916421050566 0.1722778162839181 0.06042140447067468 14.689471216367837 0.04196115709135039 0.3671575389214196 0.42425602585382616 21.64774002460163 0.0103484456077066 1.6733381467705504E-14 0.021288772569907372 0.6191056926777484 0.22784628644987795 0.5807491040496654 0.004931028013159174 
0.0 22.358263575517352 9.929063604870941E-15 0.012264745709343659 0.05421918913395084 2.489647100740806E-15 1.2448235503704039E-14 1.0917930796911507E-4 24.41911579210699 0.0 0.0 3.120435408850474E-14 0.004369479583567884 2.080484316440556E-14 1.248290589864337E-13 
0.033601732571737014 0.14095563967096333 3.3581527109312734 1.1766288220995598E-15 3.9220960736651994E-16 0.24694092764410852 0.0028245087465069408 0.30870195447432097 0.10220235985410116 0.30876109765433846 0.09309500667901095 0.28314952811659444 0.2828731464249105 1.5424760116814074 0.07576318167790093 
8.77216017625419E-4 3.4761369973760394E-4 3.840938576592407E-6 0.02190032496112979 0.017955142871285284 0.03930095939579841 0.03174039994733716 0.0799925561197417 20.248582714211413 0.04216743101291759 2.274055188508715E-14 0.16598705319841328 19.916446838917317 0.008415940833042593 6.711254222647217E-4 
3.299447662580527 8.763908367279784 13.329973106216812 0.0 1.1276903471503066E-14 0.26213017243805264 1.7744851660625756 1.594607203822939 0.8710849844876679 0.09659367978632878 3.3298064686298695E-15 0.0 0.0 0.2613880214316886 0.02109704085867279 
0.0 0.0 0.0 0.0 0.0 0.0 29.476145936037405 28.3887337087816 0.0 6.424292169884169E-14 2.633959789652521E-13 2.441231024556005E-13 3.2763890066409727E-13 0.0 3.854575301930558E-14 
