0.12808460795231874 0.05935727697597118 0.06318391584076193 0.6334432122213202 22.25435338497996 7.970148957649675 6.907490436440792E-15 0.0 1.0361235654661191E-14 3.4537452182203975E-15 
24.152740071675375 1.8873026515557567 9.075080584761558 2.8617676655917834 2.05732241355972 1.4729067410920889 0.8571759849290367 0.0 1.6960528581176066 0.6795653007644422 
3.597155426818017 33.19760554115488 2.651538473911313 3.411156478819896 2.27765087392419 2.843310345904229 1.9673626839436489 3.2137391144547607 3.038141365655871 4.32225239437949 
0.0 0.0 0.0 0.0 0.0 0.0 13.773662562821755 12.179374698025931 0.0 0.0 
1.0649679388281386 0.0 1.0219715170816053 0.0 1.8872689654457844 3.9728883448146437 0.05824302838907101 6.370229673878337 1.6824652940903944 6.689177660156839 
0.5128582164477746 19.96099313338191 0.021720070229743187 0.0 0.5604005143710346 0.7025676704462585 23.490811569491438 0.0 0.0 2.47484174750865 
16.994672896510803 2.5627009311805953 12.456500071223314 1.030908182155094 0.5699836399789924 0.0 15.420583105769504 0.003584312480595438 0.7381855340578978 3.138231913935089E-4 
0.0 0.0 0.0 14.609694616329103 0.0 8.767623916370331 7.78621118669979E-15 14.204258373314843 0.05890963879316656 4.1789334820138645E-15 
5.523869208313867E-4 3.2700108206874454E-4 0.0013765703069388623 0.0021706034542840914 0.029452631027859187 0.004874724542082747 0.008347400956758646 4.803867753352668 9.56370594012093 0.0 
1.3438261185807854 18.04521388124492 0.16955356969154348 19.76958348597485 14.962442250629218 0.053169818486196396 0.015194338245661425 4.224541652497444E-14 0.258959018098817 1.8191429190001624E-14 
2.824182918693164 11.914862435761549 0.3811087776403669 8.423968081709948 3.2654229746872883 2.324155921802943 2.12247109442662 16.047936684060566 2.0997949983530666 4.821672437488424 
0.059928601564253586 0.04129803356538679 0.05958484296793693 0.007642579850268662 0.10731566674271228 7.347981548303978E-16 20.30281027521651 4.569362665997516E-15 17.74687866386416 4.254980663783855E-14 
0.03486615186302716 0.16065807876789387 11.617875737527212 2.158335504102137 1.7697308019332607 8.199504873726053 0.36782930131675573 2.2515036217857793 0.5371959056201255 12.497620393655895 
16.876411139906647 18.36367531185733 0.3065392559163751 17.353628199211418 1.1693445927406272 0.0 0.014226206414747793 1.446616704007144 0.0 0.0 
0.0 0.0 0.0 0.0 13.359958403488971 0.0 0.0 0.0 34.99713664303057 0.0 
38.27233380895366 1.7907470785921995 2.3767018023499866 2.279372230415833 9.271341103041069 0.0 0.017568357311994482 0.7079710629625958 0.2360386163558993 0.05658463893218264 
0.19314137730549844 1.5728008249796557 15.033131457782622 19.107300513458213 0.0 1.9932041669127327E-14 2.790485833677828E-14 0.10895775153574216 0.057392646179815474 17.49223817664697 
0.2227857491698703 12.671069919723035 1.6253427635398143 14.771080541838543 2.060365325350715 1.7428151137015997 1.7622564358797619 3.2515200943683933 2.8997411346074413 1.7067321840482783 
0.05038196801111597 1.5614551563905772 11.363138411125869 1.843441879762874 1.165839608225965 8.703923250138796 1.8516524752416035 2.903138628698465 3.2687559651811124 2.6037234161597542 
0.013068260970870084 0.005697980024393524 0.0181974397512053 0.028244683788976165 12.307171175578185 0.35826116534647623 0.06873697589107247 15.445169656457077 0.011152585321508127 15.547173361805173 
0.032812576255523196 0.0 6.450498533609834 0.0 1.5505884843596887 0.30763048474373833 0.09618979303506185 14.867232914946781 1.6293263422368105 0.5100627414368427 
0.0 29.775901907283263 0.6636755519018845 3.3794719755048277E-15 12.046430516639248 0.08951655465873941 0.3019942970819463 4.760360864116141E-15 0.004264186155366047 0.045645615597796674 
0.004470788548832086 3.7129588422263646 3.1519343018334993 0.7410226672494677 3.3739737541434147 11.658816599239344 1.7168845185118908 19.39079207531145 4.1071460456260835 3.3325572596116153 
33.63524320389045 7.4685242887652E-15 7.468524288765202E-15 0.0 0.37435112404305904 0.0 0.0 0.0 13.321242224903989 0.0 
0.14592985180199344 15.237206350438097 8.539356001335873E-15 0.12028425289752386 0.0 0.07034647975690304 0.29537789522669466 30.18769174883582 2.5566680205678132E-14 3.579335228794941E-14 
2.8950612069422346 2.0509022453053434 1.6849032054207465 1.476175048531532 0.6060003679607228 2.2941356098953456 1.4769958337346656 2.53251178429441 27.02257966959678 2.16165830353102 
3.0231841147016736 0.7412407887745287 13.896337722558895 3.745097732965992 13.12915319293927 1.5856031804496 2.971106753251094 4.048012505470166 2.898552320392399 3.2433497317539492 
23.85145686697829 1.7100505144209017 0.0 0.5160953695331129 36.922358015356586 0.0 0.0 3.9233711106922975E-5 0.0 0.0 
0.1057242346883157 0.009000411100449046 13.675666748791174 5.0691097179385824 13.430169511992695 0.7283960817963261 0.6052768857064464 0.0 19.527157871102613 0.16266269161526858 
12.985068275409771 2.6001276311433266 21.57913872194726 1.686238812344396 0.05452751814760359 0.0 1.0231541718101733 0.4981856207531102 0.73079407805028 0.0 
0.0 0.0 20.59712069219821 0.057225021863014924 3.210330223844622E-14 6.879279051095621E-15 5.962041844282889E-14 12.614832825156677 4.801707043198652E-14 1.1080862407381542E-13 
0.0 0.0 0.0 0.7725460240320188 17.051111040723708 0.30840472371562727 0.0 0.0 0.051734497519148395 37.235485632771194 
0.0 0.0 0.0 39.617260720734656 0.0010502486354855571 12.797800425665782 3.491614423925158E-14 1.2802586221058942E-13 0.11031953094164904 0.34723543252032796 
1.3443466833101365 13.329768484841463 1.7123411067850451 4.213598814892743 1.8611681886383244 9.028983008160726 0.14080428179097035 2.291045559154233 4.505415891593072 3.5927808400932615 
0.009837722017572931 0.0010561496244741238 0.15959839279160767 0.007784143942812285 0.13662207128778958 8.22155869888948 0.08150787234996926 0.10296042357768867 28.224968238352236 0.5892443995989872 
0.2574516289778142 0.012056447681683452 0.17392218615328145 0.1455856750144292 13.62025282140893 0.12346328450657018 9.180342038184891 16.923608142307977 0.7500805698158076 9.14529847274612E-15 
0.15375027461985957 0.03960446265129421 36.512528511168874 0.0 0.0 0.0 0.0 0.18323522691287333 22.74816795864286 0.0 
0.0 0.0 0.0 22.089665545391647 2.6976900824239138E-14 4.9048910589525715E-15 5.9570545257012375 1.556905719407194E-14 0.9000046975869052 6.427464065135134E-15 
0.07116750453571531 0.27352057513392597 1.6810296035013752 9.31866286001685 1.4174791917563234 1.0504720138970187 0.8688531025840659 1.3632710332230014 1.3907975164847908 8.836184638487806 
0.6148239519645677 3.0210369644809125 1.765513231064676 22.35593313141686 3.7795251047953715 1.8902832468600455 1.609432641472203 20.382793160727285 4.133574990946559 3.4828242387514723 
6.240977954780757 4.5001558563272965 2.516659747579841 1.8205305242306677 3.0035374588492503 2.1825830527494468 1.9505786964388736 2.018763135401996 9.52621206914359 8.145275295204613 
34.67284555101912 1.1390332626210171 0.7202920234712081 22.383060430805013 23.002691289072292 0.0 0.0 3.6161659168655578 8.743745279171982 3.1544271286761703 
23.650974799085333 0.0 0.0 0.4611998377978624 15.88631418537811 0.22012304228505003 0.4115102867628219 1.4332371522238418 21.078295326811766 0.05719484775508508 
1.6414992586206545 14.12261181660784 0.039013645682532835 0.03997350691391523 0.2992434693636807 0.0 0.0493836339793675 0.0 28.245481622723748 0.0 
0.00987181549761702 0.009389878995704551 0.9954605034272103 1.5038328636707945 0.7796266760437595 14.452487954745266 3.1406485277300273 1.627273111614131 4.5954369167375715 25.73651586950583 
0.0 0.0 0.0 16.790036943839898 0.026307589625402566 7.467957156433029E-15 9.303079764528631 16.253885695797926 1.88175297538748E-14 0.0 
1.805960463815706E-5 0.0036290434962035797 0.008285944494198625 0.03891801087147653 0.022111503736661032 27.28294116729054 1.0022480879371364E-13 22.945421737480935 6.143025867285911E-14 0.9843736937603909 
16.467936873223678 0.0 0.0 15.243097957421822 0.16983104817686953 0.0 0.0 0.0 15.513399605388946 0.0 
0.0 0.0 0.5004358614054139 18.72133133275083 0.7932521154986636 9.913932721276725 0.0 0.09034189882397169 17.57104751973764 0.0 
30.02425729115975 55.017719870648286 0.0 3.744053701080276 0.0 0.019340970432732262 0.8776635852077171 0.0 0.0 0.0 
0.0 0.0 0.0 52.50288093191123 4.0802935088832695E-14 1.1657981453952201E-14 7.577687945068942E-14 9.326385163161791E-14 7.577687945068966E-14 5.828990726976134E-14 
0.30313080872659487 20.17426612112645 0.0 0.00697136254758523 0.002491485173760404 0.31472952640247237 0.9901958896983071 14.650805750161656 9.612333841519208 0.0 
0.0 0.0 11.886836539039736 0.0 11.025993003362805 9.130239080269448 0.17796243708859263 7.154506111941703E-15 0.01535682352426038 7.157916011754052E-15 
0.0 21.91635316954835 36.35909378056692 2.5879497189735946E-14 5.822886867690594E-14 6.469874297433994E-15 1.9409622892301987E-14 5.822886867690602E-14 6.469874297434003E-15 0.0 
12.06388878206405 0.21937180919430477 8.777260987207377 12.903616625420746 0.6769220104020541 0.2763082826973586 0.67414421511755 2.0074136449571496 2.0772333636722107 3.1887301710325664 
0.06883105343475325 0.09749318037627185 6.65186725069513 0.12559055791881008 8.440646955033452E-4 5.142013213209839 1.9397110055951883 0.29872319619897836 10.386022565313304 0.0014681035328200946 
0.13011949145008497 1.2350135774356998 23.525671207806678 1.3538265331939865 10.873829866787407 2.06048848409434E-14 0.8422395155841533 0.6224081936012478 0.4101547591310945 2.164560927441794E-14 
14.22964942499762 12.640063554560674 2.7743693743459765 0.1726825486001298 2.129278954311369 0.0 0.0 0.0 0.4784821652167601 12.397551256399048 
0.45475991984390907 30.859224018571364 6.9531011922341976E-15 1.7382752980585503E-14 1.7382752980585515E-14 2.7812404768936847E-14 1.2531542309632181E-4 14.868816595447639 0.0012560377065891765 5.1274742104415386E-15 
0.002985658764472077 6.22308893907412E-4 0.004673113678741256 20.31323200365889 14.974994837916466 0.07498267181380794 10.852306082392547 0.24937483938765573 0.049148938697509914 3.0990090797014444E-14 
0.0 0.0 0.0 0.0 33.09529462836099 0.0 6.05567136984494 0.0 2.1733151943762434E-14 0.0 
2.219801732048687E-6 1.6554087979395434E-5 1.8446247430257306E-4 4.0517314143659116E-4 12.268766594615865 9.397833648586989 6.930378781095386 0.03816711715611553 5.687421733156896 1.0844226311778777 
0.0 18.780665239489654 0.0 19.552281797488224 4.255812040218952E-15 0.0 0.0 18.044601808980048 0.0014509245818326688 0.0 
0.0 12.771476094690748 0.0 2.245311892934418 0.3673958891405279 12.614702686397681 10.760569455302358 0.3083890814554276 0.7748498723138494 0.17161944265844947 
5.505777506183396E-6 1.475376907165653E-5 5.318112770339705E-5 0.0011113845810185507 0.017614035325619254 12.281025863412673 11.877011097792437 0.0 0.7898324622095318 18.096009528062424 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.11227426167599 12.390446383764093 
0.0 0.0 0.542422078318872 4.30873948164107 1.5637801421062871 0.7812727814143678 6.496961758240157 1.254527397170541 8.665757408771444 11.910783829133294 
0.0 41.083690161805194 4.561205875420216E-15 0.3052424069245398 0.08659474754701353 0.011195619678674265 0.0 0.536764768519914 0.0 18.571565817447432 
0.30335852130053437 0.7869564811853281 17.33435164515889 0.6170548468599749 16.51276622683109 1.5789364358791783E-14 0.0 0.05040961842413173 0.6329863149317937 18.109490296574553 
