0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5006651759916654 
0.017890326120284343 0.014876772603816174 0.010973352834557326 0.009909492669166563 0.014723246410145151 0.017729147757466677 0.01582912792934039 0.015703038105423707 0.1314454996311061 0.2545415915153242 
8.355091080785824E-5 1.6443556453187146E-5 3.327618948646783E-4 2.944082373321197E-5 5.343768428424148E-4 6.804056521315222E-4 0.001167962083262837 6.296624460171519E-4 0.3372059263102578 0.16932739167148633 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5006370275582146 0.0 
1.0305036999135422E-4 0.0030966958609239936 0.0022105845745023834 0.003902613905677781 0.0033221852906374803 0.004284459227994864 0.005539234863273102 0.1659605907254863 0.0012542949944936562 0.3264115288555586 
0.006274248739477351 0.01068302600187999 0.013553941435844019 0.01619229992026935 0.01326756461828429 0.009602670423074245 0.015848474476037433 0.14300256402144107 0.1510116809157689 0.14913107613286672 
0.0016891481212606434 0.003373535808206376 0.005275396350197395 0.005721328396350414 0.011655187930925818 0.009831245244815096 0.0035347537383929816 0.1722040042159888 0.3301236486821372 0.0 
8.581221054916454E-5 0.002578683776163354 0.006833353512589452 0.006637641510888175 0.00644925624577403 0.009112051212326099 0.010755873018190459 0.3178700712858007 0.0035112223487791575 0.1607299764559554 
0.0031027017308296037 0.003560219655223445 0.005325669816385066 0.005572184637877464 0.004988676392636963 0.0 0.0023621333199277663 0.30259526312064744 0.1567996903711608 0.02842311917994203 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5034893481071219 0.0 0.0 
0.0035689073244338397 0.0025359173266041287 0.002562480937824694 0.0026718380192072054 0.003616923382547883 0.004052475314254767 0.16343999380502655 7.089724376187659E-4 0.004575633697428851 0.31824351921061783 
0.0077867055661644275 0.00789375736937981 0.004497902880117844 0.0046189142027286845 0.010444249692240901 0.013947894238978742 0.1684448950356722 0.015425884834298386 0.13339033901836375 0.14202837650557942 
