0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5011824021117768 
0.014596669975677736 0.011881470685062782 0.007137209708566549 0.015042486763673679 0.013731862896016305 0.01819526744886498 0.012859717401935205 0.0 0.13814027548223798 0.2731755032661043 
0.0028499783221338057 0.0019122505777798946 0.004530983513190316 0.005259091780549137 0.0024746393809857857 0.0068956697235195655 0.004532030653214913 0.005430969325768909 0.3194128070378723 0.14942523349933698 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5082650445234034 0.0 
0.014528624774117347 0.019838490124910946 0.016525211840720033 0.0141229646662615 0.011370785828685037 0.01576653632751857 0.017924824119899853 0.1383120152012964 0.020264283589926154 0.25033292650641165 
0.009783176282623157 0.035905390211470496 0.019617300149486355 0.017690463094850322 0.028434286717832585 0.03277560225198422 0.028303695176218936 0.1159482888859779 0.11388012052203861 0.1127153574534641 
0.006816548406541137 0.008445915614390617 0.005940015137632325 0.010038177367366393 0.010684576246149118 0.009774530308743428 0.008619388365485871 0.14635266154383225 0.2959469783314955 0.0023532009719753042 
1.7092295248605554E-5 2.0478465543733338E-4 2.8667748426583364E-4 2.8114475999683184E-5 4.340735832055952E-4 8.550378360901067E-5 6.233283596985461E-6 0.3472145566580628 0.0 0.17284928888011497 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.32953829678971985 0.17467543952917222 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5061267207629889 0.0 0.0 
0.014409041459828622 0.012377543383723358 0.0133843069307523 0.013923584961123264 0.01866556164950227 0.01497811861798319 0.13061010005794105 0.01827386559311625 0.02170921390570459 0.24488930574712553 
0.012608081135329182 0.017397645159216393 0.012035446665069826 0.014093898424696787 0.025019229332179385 0.018235674720601138 0.137189005665741 0.0 0.13614588012272966 0.14017615810588266 
0.0 0.011660709836353039 0.007910605312523048 0.0156697145462036 0.024777808358381878 0.02135987182808741 0.14002422220143337 0.022831788099122157 0.2505048084501431 0.009762949718351073 
0.01726009344132984 0.033621504568881556 0.013820707289499091 0.010960411357630071 0.0016791421556529877 0.008685955248626566 0.13072783390200093 0.14956262993401154 0.0 0.14501432947244108 
0.00505483761574118 0.0071669354829642425 0.011692048784526387 0.01581162243450846 0.011025258719010163 0.01293945502638519 0.16075472500596902 0.13842404658254562 0.1396566472365513 0.0 
0.014663907163392019 0.019304205942086948 0.018258068078520037 0.022388277774320516 0.00960320609565462 0.01598763888952335 0.1329886884827526 0.26142972083690597 0.031261784154087924 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.33089576164799384 8.809484379964685E-4 0.00677097879090654 0.16964010069229493 
0.007435676245328398 0.00874812683921997 0.006389183470022357 0.011063495055404743 8.929434696030141E-4 0.0028696792708382338 0.3125160342272206 0.0 0.1615136184539116 0.0029142869264495103 
0.0 0.0 0.0 0.0 0.0 0.0 0.35088243010266723 0.1757918764039572 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.5059576649348081 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.16718035334436773 0.005996986202279249 0.003144585669887712 0.0024975330431250007 0.32988345638421696 
0.0070269115563909084 0.006988141139132963 0.014013343616459412 0.012855224020458538 0.007488700348546799 0.1483472158995705 0.005895573589658834 0.011870447685015464 0.15395230111216118 0.13347770906360218 
0.006541712564091456 0.01806031460481915 0.002834037739364976 0.007286702832430151 0.007024764419235925 0.1518529474255673 0.01882789165147353 0.009173724145805804 0.2937373986557915 0.0 
0.004490713563538352 0.006761140091647088 0.0059038121846274015 0.005404654108616847 0.00984244647447344 0.1584463520435031 0.013070243560747739 0.15324158747818425 0.00509063084168078 0.15417900968844658 
0.015422922828074661 5.383538957654412E-4 0.007305576093577156 5.705464626466751E-4 0.004050831691117723 0.1564233027918447 0.0 0.15579964462723667 0.15499602510785834 0.013647737592239507 
0.0044616785964889894 0.005131262698076947 0.004622483553224406 0.002047925924715932 0.0032856004364493485 0.16911841346157527 0.003571764597215318 0.3327268711207786 0.002012173227280619 0.004558334810261176 
0.004942837922320556 0.015905494482383258 0.03046304861566704 0.020372634471210713 0.01911806922070925 0.13004797803522122 0.1320562464842587 0.015513017794591305 0.008146907973743317 0.12767065692772817 
0.006086993183118757 0.003704136525525826 0.0054318985232023565 0.014813437271088279 0.011384701849485002 0.14345297422652986 0.13704775327605298 0.0 0.14619863775634218 0.034560231903871926 
0.00783965107762585 0.009542722403843877 0.009948279173278896 0.0 0.005280541126015324 0.16169604686462571 0.1553058319854587 0.15429332885757768 0.0019563314812043437 0.0 
0.0012475039448351104 7.977388126162939E-4 0.0041874373296081156 0.009314706109939935 0.005813403003129899 0.16688657484010488 0.30966076389990105 0.0016546804699555718 0.0 0.004166550187535259 
0.007716553660934739 0.009550955470196118 0.0013869487041389776 0.013126412313201453 0.007982403597166834 0.2960874913875055 0.005645832036234287 0.007990271956147462 0.013108420668723806 0.14155250292321894 
0.0 0.005251981976856225 0.0053674910679968185 0.007530555840537318 0.006565497240015269 0.31190519971231856 0.001755641043647491 0.00845521870721177 0.16029681945041957 0.0 
0.0 0.0 0.0 0.0 0.0 0.34307961298587025 0.006905663144634686 0.16609878039081 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.32846516590183805 0.16413211171212416 0.0 0.0 0.007599653755871359 
0.0 0.0 0.0 0.0 0.0 0.5021993459749847 0.0 0.0 0.0 0.0 
0.0 0.0023289992943596764 0.004649911611476086 0.00349807464108303 0.16473618139453652 0.007971181422605587 0.0 0.0073117799563913455 0.0018017271244434813 0.3231833578022747 
2.1300020431994397E-5 0.011961001091663674 0.018332844253914106 0.018812203228323082 0.14457067546360372 0.0044818875606891856 0.0 0.0 0.15526307113665222 0.15551630295364247 
5.584539208985427E-7 1.2598491699636997E-4 0.001468028973705685 3.021867273694559E-4 0.16862135647435278 0.007907031939707125 0.0 0.0011019496265817534 0.3243702237870588 0.0 
0.014344001273281046 0.010863722730977906 0.001662230409970721 0.033057369851422116 0.14559884579808477 0.0076050757077843045 0.007576347430023935 0.14335027616369386 0.0 0.14660611500298124 
0.008780095439692492 0.003611166674849867 0.014577000653290794 0.011435350865402517 0.15119205513860157 0.010137838510754475 7.365270937688402E-4 0.14656782550887124 0.165841328329369 0.005483739452503021 
0.012499942956780748 0.01709743496811994 0.010404245907378647 0.011419986613259244 0.14363188701743926 0.0 0.005282210315235911 0.28046433979968044 0.013272973784366126 0.009212329740284025 
0.0 0.0 0.0 0.0 0.16841380179769241 0.006544414803535357 0.1701128920201986 0.0011736760304096895 0.006616939780355305 0.15781233961734034 
0.009649541424961314 0.016725626561356084 0.015863238498117865 0.0 0.13754063233145614 0.012834189913914803 0.1383977334383423 0.01639121721956211 0.1593224653237983 0.015502375655762502 
4.072630748284005E-4 0.004817547655067454 0.003939000948258075 0.0030143899970153064 0.1595115280780829 0.018243406136011102 0.15757468003876243 0.1508988377193011 4.284887407974077E-4 0.004202238319446971 
0.005996857869362096 0.005949097004793701 0.00395712787301475 0.005299065449306868 0.16242991517733477 0.00208666056860622 0.31308172665015177 0.005349900870568621 0.004038187488076023 0.0 
0.01641769829692591 0.014020474013047474 0.019451828109677643 0.016774676274181933 0.14122109636040073 0.11945446828605491 0.010597505738179417 0.01251693735090417 0.011240478385836146 0.14145213537316903 
0.023532435040206537 0.017412577456771924 0.012442304694319763 0.014735002610750319 0.14400070078070135 0.11874007379858348 0.0024693860063020236 0.018897264364890795 0.13356174230854878 0.028715884481263262 
0.020534419981622476 0.024062655969465364 0.027975653122256066 0.025116947578177774 0.123290584457123 0.11757016911733226 0.007930450608869313 0.1063676864017403 0.023661765225528455 0.0249181612389906 
0.0 0.0 0.0 0.0 0.16876800188397306 0.16615172117745824 0.16928989784592013 0.0 4.5439616657838876E-4 0.0 
0.008469671769244654 0.008716549911094254 0.00606529339513134 0.008392379449778775 0.16029116045612826 0.30713433023714737 9.565210424331582E-4 5.002795670339289E-4 0.0 0.0019380021306255276 
1.2001510049899745E-4 3.308145193272268E-5 2.6491754460886363E-4 0.0012202559752196363 0.3302728168199368 0.0 0.0 0.0 0.0 0.1720360205444334 
0.0 0.004067058528464274 0.004628295550090594 0.004804222496160086 0.33684878468986673 0.0031794525141708102 0.0 0.0 0.1631292928371835 0.0 
0.0 0.0 0.0 0.0 0.3304741948691421 0.004595743057955204 0.013885203118385717 0.15621114896235788 0.0 0.0 
0.0 0.0 0.0 0.0 0.3417565972103755 0.0 0.16614586441070325 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.34898602882782537 0.17343455023949175 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 2.7499594296823425E-4 0.504492255563342 0.0 0.0 0.0 0.0 0.0 
0.004893014409774461 0.0056268665133778475 5.716554763673631E-4 0.16208524599631144 0.00421578753143061 0.0 0.001365540117884868 0.0 0.004234386781347262 0.32491498354293513 
0.0 0.011651403063610994 0.0160127276421306 0.15060549916842722 0.009295281667999606 0.010395842364524255 0.011307364416900457 0.013595277696344506 0.14464128823094677 0.14279285001058759 
0.0 0.0034776843030225276 0.012332218241474605 0.16709656964373798 0.0 0.0037863444939261145 0.008930450298538018 0.004396509432175244 0.3201724714535951 0.0012353739252890675 
0.0149407038548246 0.020504170124859195 0.02141015225652302 0.13448341507128703 8.64663246987109E-4 0.013134582603123368 0.01473989259717145 0.1473695568255619 9.481618425756006E-4 0.14291831691743373 
0.0 0.0 0.0 0.1658640688048298 0.0118900272340624 0.006042433440166518 0.008045057140628534 0.16884331029521737 0.1646207618726794 0.003146588889862174 
0.004526420545130837 0.005297298459546288 0.012810741163199198 0.15495915821037973 0.0 0.014594973594710724 0.02420162042607693 0.28339509894246945 0.0 0.00666383797066896 
0.019888020176321068 0.024882052033636737 0.012426629286706436 0.15172897627033052 0.00805573331180562 0.01543164482751685 0.13614017714450893 0.014783362313339495 0.018671644070959337 0.1343753123747571 
0.012367019693314541 0.013002009802414855 0.0 0.14092698247730476 0.015173453695284183 0.024358628802713368 0.1305494071562757 0.016386154643400663 0.13346148718773204 0.021071165981923216 
0.017141118878784722 0.021027580630437883 0.02008437144402267 0.13991005103386306 0.013594487528584961 0.009590736468189785 0.14733261253133678 0.13806692030043088 0.008056235825634951 2.9985656743297255E-4 
0.010352194332460228 0.0022967853410084445 0.02431039929828966 0.1591875565130888 0.0032323033579284453 0.0 0.30880123311252355 0.0 0.0 0.0 
0.0132178130841 0.01405385552744022 0.02171435026867858 0.13574220023164651 0.0194494535553405 0.1310776034355351 0.023562265300306518 0.0086151046066364 0.012914153286734916 0.1254765013061067 
