0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5302725626307065 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.17736159496387385 0.3558428010536538 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3587655608313429 0.1803576533934692 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.527948584716464 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1755683288393784 0.0 0.358285722892085 
0.01657714468281667 0.0158526877106604 0.017070196059884277 0.011484793975907837 0.01630578702973326 0.0177267273463632 0.005103141021275907 0.15611397221115272 0.15034084241946377 0.15342309319807737 
0.02444820909129597 0.01142000127510453 0.021690102848578866 0.01883673802350734 0.0 0.011003321055370701 0.00933948585665039 0.13111893211908043 0.279400915470062 0.027181886329363004 
0.0033976181949490576 0.0 0.005695201546996633 0.0 0.0029301533589258253 0.003605713917179311 0.0 0.3624115923421655 0.0 0.17609385201636563 
2.666548210010598E-4 3.535064512312748E-4 8.260221653662272E-4 6.540414727446714E-4 4.1530149926723115E-4 8.870975275510859E-4 9.150970984619677E-4 0.35381792120854794 0.17839627586781928 6.738299394258011E-4 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5342910696526477 0.0 0.0 
0.009184292250622296 0.007208275450171336 0.0 0.015764364496489356 0.012072693578654982 0.009642409621686159 0.1547251849256173 0.00935618599824524 0.0038698168808018367 0.2935921591173727 
7.377122779121917E-4 0.007305659899331674 0.007719646035143556 0.0022438851322342662 0.006939328347566877 0.007288169049823518 0.16927376547361622 0.006405351492246396 0.16647498443954767 0.169337293585707 
0.01435136540882357 0.013233729084633269 0.017154704036104838 0.019391983058423126 0.014750757246374832 0.021513470807556164 0.15026256679228597 0.019088376770658076 0.2589549453267636 0.00930585422466267 
0.003443353004196418 0.018033626954942657 0.01650754066532483 0.009968831831558719 0.021121159626320756 0.013860105120036303 0.1354515070629285 0.16664138732449033 0.011144673886051731 0.14058294303805988 
0.01692732280455604 0.012585173666700537 0.01341240517365831 0.02293483193878529 0.012428510146915622 0.022674346904059804 0.14554078777901702 0.14815998396115895 0.1309048372001357 0.021693170584392154 
0.008233753487217199 0.008684773108955905 0.00711747856144823 0.008537114815258337 0.009803639266248276 0.010597466537103329 0.15603795039887652 0.30661732242058704 0.0025979153415887977 0.0032764629409868114 
0.0 0.0 0.0 0.0 0.0 0.0 0.36556664749014156 0.0 0.0 0.18272204986686022 
0.002557584810157664 0.008744113922350855 0.005290336532871632 0.007162516223948368 0.004975134917413515 0.00816832569829804 0.33095578111218793 0.0078256402698297 0.16386369685671312 0.002913730069560495 
0.0023611149360354797 0.012947777330184295 0.004777855281880613 4.4698590744030357E-4 0.0028542399672244387 9.374647845019928E-5 0.3527632957004019 0.16531198458696233 0.0 0.0084306401521855 
2.960494693132023E-4 1.2603853028723153E-4 0.001179574410650434 1.1495659030690827E-4 0.0047343014177205 0.0 0.5194285268908179 0.0 0.0 0.0 
0.0016671814265039988 0.003969952065625386 0.001528187516518512 0.0 0.0033391911604482506 0.1737956590564482 0.008175674046954944 1.2298770610592183E-4 0.008990005948917443 0.324821531970311 
4.1948030966072004E-5 8.716615125327164E-6 0.0 6.433331981121234E-6 1.8553466032503237E-5 0.16307327468066754 0.01467169573037696 0.027091566290471072 0.16678469996546602 0.16474141866375752 
0.002567024259259421 0.0019158168738516192 0.001469149380294104 0.015481939075122143 0.009676294433637836 0.16326796284838518 0.012990021446650643 0.004897666219429857 0.32101677621315217 0.014769859272018047 
0.006993747545531802 0.008355245139428634 0.008120528556072848 0.008179510873233244 0.0070794114153601324 0.1674928133789151 0.01646620416273807 0.1640229469280778 0.005179263365295385 0.15618327952641187 
0.02429032695376509 0.00964858246543864 0.015856943448191795 0.021204205266386132 0.0201596005006387 0.13846918081751602 0.022115680544871924 0.14270690161749433 0.1413021443502665 0.0 
0.012016575991577532 0.0021245306968061656 0.004438390865799644 0.00717687177472127 0.0031809540256222094 0.17319618036499362 0.0011488507169034586 0.3272480471109445 0.0 0.0 
0.0067302991777342756 0.009078564459228748 0.011184121274911682 0.021970224096447666 0.00826220817948535 0.14738185762415176 0.16728758502364635 0.013531666069533549 0.014954170179943698 0.1342422209339951 
0.01295825308661873 0.007598370932755267 0.0 0.004906921513861439 0.004264069812386583 0.16297238402393718 0.17155935718070606 0.022991595844451092 0.15387174917277685 0.0012595367357470144 
0.01948272746946391 0.023129499101098905 0.011766696069079022 0.021574119120564852 0.01397845472397956 0.12827055804536144 0.1491100310633323 0.14410745061606564 0.02047039526612535 0.009097137440150383 
0.0028492806679884424 0.008107108102538198 0.0026974673501134164 0.0016816608585393455 0.008764117141525108 0.16812635240365598 0.3265423008366027 0.00824223158843647 0.0 0.0 
0.003451441403732971 0.00580235618222364 0.0029907670176254494 0.001156034201432459 0.004282220791960848 0.3362139536442934 0.0030974732492589107 0.003099448479877727 0.0 0.16890171951261856 
0.005165262234829372 0.0039624535550377765 0.008567792074322244 0.00747200320821479 7.749220432081601E-4 0.33306354540618366 0.0020121637969845213 0.004670890897953792 0.15504869607528035 5.59738463351018E-4 
0.0 0.0 0.0 0.0 0.0 0.3499758232843641 0.0 0.1748586682751581 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.34374900313374424 0.17604025633505002 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.5392807901248018 5.54219572436034E-4 3.3937092341213384E-4 0.0 0.0 
0.0 0.0 0.0 0.018308671560996137 0.16643470814297473 0.004785359880247223 0.0023961546071230326 0.012668253570711874 0.010908307826175915 0.31530169094946564 
0.03376084100493609 0.02305478067091759 0.025527037743580124 0.024493269369367555 0.12586260817058803 0.01961116224866676 0.02165902049137289 0.023620699092993837 0.11659245720189389 0.12339033291440364 
6.296492775083297E-4 0.003956353472355662 0.004987475036081322 0.009421591192180567 0.1764374722746903 0.011564185433981898 0.0 0.00575750770529818 0.32998603990086106 0.009155268502808333 
0.005514015444823269 0.006342999441509943 0.016886768507007564 0.0 0.16784224756182675 0.022093688139070138 0.0184139378463785 0.15475744316477846 0.007392133019039436 0.14788560550594954 
0.008731827091770786 0.012857658686211582 0.01150248355719686 0.019324540471210166 0.15227259309293023 0.01734757049387107 0.019634216875577565 0.13042163773291615 0.1465339919427044 0.020261335851188667 
0.00705095530459993 0.005278976220744965 0.011095192539989359 0.014757750297798921 0.14895812280734136 0.01900210090038707 0.017163977451372422 0.2932535675748681 0.003222885798009796 0.0200389386191049 
0.026110219476174867 0.027288182817099264 0.009212002152889443 0.017913520893438326 0.14428421036849098 0.0 0.1188326085343457 0.027926906547593763 0.02013102537356426 0.13717973626764698 
4.342613670911704E-5 6.146422509271894E-5 3.6415025597736485E-5 7.999088364238616E-5 0.19872442819969702 0.0 0.1939497613844439 0.002560096874666915 0.18578032616451817 0.0032830814284558816 
0.0076517591275950874 0.008251720790886307 0.012256904356666007 0.013973782477617535 0.14851439794486987 0.019693282125902975 0.1557477837932918 0.139601791740614 0.004638308351515142 0.004020644564638734 
0.014304349556035397 0.004353615278587334 0.013082724210200639 0.00881582393637446 0.16719090680514842 0.010879953402307742 0.3242988886107909 0.00715660331185647 0.008173364468384283 0.003355436626443767 
0.022483341662324595 0.012686934558581053 0.012557464572510228 0.01797469886275558 0.13358076238977826 0.15048038902654773 0.0075848549168233866 0.017102831281131017 0.026813940863841205 0.1364782659343489 
0.013397936789859751 0.008564392465419355 0.012772309757968186 0.003846395678533679 0.1783086110971597 0.17933699497825223 0.0 0.0052315257100988815 0.17328850837407522 0.0 
0.005509309164424751 0.012764970422562326 0.015281281511835342 0.014234515424642812 0.15051074885610013 0.16058464216279386 0.007969007063402199 0.1451209823549336 0.004186239778219039 0.005615909938183898 
0.007817847866717948 0.0018634798166818965 5.433545066726736E-4 0.0043824482107695534 0.17058313002027278 0.16400298032876864 0.16871576384460124 2.6225824563197973E-4 0.001158417356213795 0.0071564943952696055 
0.012798633178376286 0.01995315868496211 0.02954464166613939 0.017852266539555125 0.14981039126645576 0.2872699662578842 0.008989400171992406 0.0 0.0 0.0016940749238239625 
0.0 0.0 0.0 0.0 0.3576269371288485 0.0 0.004527737126728355 0.0 0.0 0.18228917647989917 
9.381962717631839E-4 0.007390367042202696 0.0018859624509254514 0.004582055747413552 0.3624369784833076 0.0 0.001896028589539793 0.0 0.17930815225462624 0.0 
0.002713593527376693 0.0026865720416123203 0.003229599034009019 0.0 0.3502579534387921 2.105510273200325E-4 0.0 0.169250629755515 0.0 0.009559691665040638 
0.007426122555387562 0.012675963492671164 0.013484718360413577 0.010224216251788563 0.3003237146713158 0.014471430833286938 0.14330229401199682 0.0 0.0014159270638001422 0.012335895484822033 
0.0 0.0 0.0 0.0 0.3593173592394405 0.1755746774986161 0.0 0.0 0.0 0.0010402605058003347 
0.0 0.0 0.0 0.0 0.5278177252158063 0.0 0.0 0.0 0.0 0.0 
0.0076190094096938955 0.0032799304374386946 0.009178158557676765 0.1694101166301558 0.0 0.0033435450137037346 0.007999499292592995 0.013256063840631858 0.009166294043931569 0.3262428209265107 
0.017191709330694374 0.013911159736428175 0.012055451608097506 0.1573246837727526 0.015208421921474213 0.014860162844002307 0.02390299071939798 0.01894652334607595 0.12540641175490477 0.14835527369235704 
0.013524791744000925 0.01260243122472109 0.011362342472787643 0.1545786148868708 0.01662586745567911 0.0194415834696034 0.016916734348528455 0.008915585085929678 0.2775906039079053 0.006264317066225505 
0.0035217796989835573 0.009022197559176486 0.006664547744932068 0.1919646703738147 0.006728277379122994 0.010261962588857624 0.0 0.1902596640723062 0.004258635929767406 0.1761782618125895 
0.011911848633415083 0.013555235973456363 0.010761814227724138 0.17326484963619837 0.008159922324917626 0.0 0.023207989639601002 0.14644619184529348 0.14285083818477565 0.004803625128985143 
0.020142716652383978 0.006375319212453556 0.011162185193666272 0.14915576703848998 0.00975076525771079 0.01988884560044701 0.0025616356383849365 0.3045591977322859 0.0 0.009106856459107526 
