0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5002146008204029 
0.0023820879714129234 8.874121046012686E-4 0.007162810923839189 0.0018589304261298625 0.0020853048067395186 0.0033266758012676584 0.003863667139125099 0.0015346696323225782 0.17031432527793008 0.3375851200255422 
0.009614823863841505 0.003581862291727704 0.005801050396780157 0.005576531005259348 0.0034650368954685486 0.001450154950554722 0.0077309204193384716 0.0034193625606868225 0.3195400680831245 0.15413550531963552 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5015538982214292 0.0 
0.007369512704379115 0.013897950092780578 0.013081867349436003 0.01463461081349337 0.01565188576056091 0.017963326431577074 0.012778821623871759 0.13200750055194688 0.01108031328964239 0.2645798009887771 
0.0030740037107132735 0.0012060146124300035 0.00407871754648145 0.003613426547314074 0.004122883797518392 0.024095745475899776 0.00605613213869109 0.15471639975745294 0.16330576889359244 0.1554821612721714 
0.001499979101087623 0.004315694156685143 0.004618313558922052 0.006975684228933656 0.008780766262025308 0.004607055111526946 0.008554399315575143 0.1568072086448335 0.3087877032968744 0.00109009769508959 
0.006407922749411841 0.008186507421574583 0.01513921404009371 0.012479286153256292 0.013222050427216185 0.010882034446235218 0.011257810755928795 0.2704926614512103 0.026063206304441266 0.12982579677947653 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.35948403784181476 0.18005245100330075 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5014953236622262 0.0 0.0 
9.379500861401303E-4 0.0025324131876995207 0.003707278192686435 0.004879105571933455 0.0031069451231374445 0.004100904162160659 0.16036638173581463 0.006672963942808179 0.003273356260992465 0.3117642295800174 
0.0020551982851091466 0.001154001239293003 7.745845560636207E-5 0.0019652876169670877 0.0 0.005121853641095777 0.17524151419702788 0.014180223390037617 0.18346105935793197 0.15542106532639863 
0.013057499513942061 0.010931255047436575 0.008290300355079352 0.010294537060629038 0.010286464824918939 0.017589669919086462 0.1446432777357697 0.0072086681938749045 0.2765871351426322 0.006754530465462442 
0.008157812628442727 0.007854832856598713 0.004150507642272806 0.008966617612706887 0.004321743672514891 0.00845413223981678 0.15664288521013955 0.15301151850264402 0.0 0.15778722917999913 
