0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.502825791587524 
0.0036537275183027803 0.0011961155732596869 0.002353355589502586 0.00335687540783466 0.004392157333194427 0.005938245040455602 0.0011958253120731683 0.0032560291616525847 0.1630068827047682 0.3230809597093027 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.35766653695251877 0.18054495204946372 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5026903930740563 0.0 
0.005014883656697717 0.00656302425333631 0.0013381868084496747 0.0036892030980033787 0.0056234678558475535 0.005095021166113435 9.902406858665253E-4 0.16003912414314303 0.0 0.32266760937931843 
1.1170254028557165E-4 4.665837541651218E-4 2.3050666984619767E-4 3.629289603041242E-4 2.3285698526319184E-4 8.994160948589297E-5 1.1799690945108404E-5 0.18032069753750296 0.17611674293843352 0.17065932627205815 
0.014260965732843316 0.016317678738053534 0.013925498932548052 0.016290637073746363 0.017474115870414794 0.01627296034460883 0.019476015184406486 0.12809422713870147 0.2587585199580435 0.002503079985142313 
2.223969767297501E-4 2.1742347133819302E-5 5.7626148885398585E-5 1.4247972277038666E-4 6.880991169985893E-4 5.727078718413253E-5 5.730628048039443E-4 0.3370560819022867 0.0 0.1629810998786769 
8.145804219537658E-4 0.0025590080634402927 0.003971176283051663 0.006229626991091364 0.0 0.005830179745219298 0.007773181824307545 0.33707002325297325 0.16342431280701758 0.0017611375389337328 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5023092947437409 0.0 0.0 
0.0034019134236353207 0.0035741886786099016 0.007291483335585938 0.0021816196231120976 0.004518343954854251 0.0013986460336873079 0.15709582220147603 0.004322105091240519 0.0012008581922995293 0.3218712340877186 
0.0012903733573588706 0.006434592838276382 0.0011444737513720661 0.0013876087798067758 0.001355698832918448 6.142629199711822E-4 0.18754208991063134 0.0 0.1883922698377587 0.18331850607000347 
8.717257553987393E-4 3.92641916696027E-4 0.0031965849991668744 0.0019898033801664236 0.0 0.0021242716153768377 0.1666145130766407 0.004415238300064489 0.33008333510189264 0.0041578366834475085 
