0.0 0.0 0.0 0.0 0.0 10.794332711782813 8.94043175922299 13.223422011145175 
23.111169845504072 0.0 5.366991648525958 0.0 10.596326839276212 0.0 0.7025467561099337 2.4024761635270235 
22.24597921101498 18.53583674291939 3.4498566774325936 3.5524467081452493 3.568203151326827 2.681797658468838 2.0114756261500646 2.4642989867668605 
0.12609498162814298 34.08501368109521 0.03808300681848138 0.3358722379080589 0.0 1.919856712909169E-14 8.378062273035907 6.200824746408668E-14 
0.21657292040248008 0.011017511992035276 0.023058430069899636 0.05353782998489345 36.26784090350367 10.655781838372397 1.1535348316051415E-13 4.1946721149277914E-14 
0.0 0.2425700176168975 15.323402830318198 15.113838230913784 22.277662676288998 1.8992061744768127 0.015728426123227803 0.3805510724540996 
0.0 0.0 0.0 46.334908647034275 2.366335791496685E-13 1.5432624727152297E-14 1.954799132105966E-13 2.006241214529816E-13 
2.710794358115592 2.4546158569083794 2.4509910413625278 10.662653724803663 2.8250870089817126 7.7650705988524855 1.2308279024344515 1.7446500009101553 
0.0 24.076864664044184 3.2398568176112317 1.4985294889345013 0.7495780380155702 0.0 13.521123388204888 17.4581132810822 
0.041508825443447195 0.15720114838378904 0.14935510061071502 14.61456776421351 2.524881311777237 10.710434828659185 8.63127341279344 0.0398010025149295 
0.0 20.39781757044956 0.054282963116568404 18.422515926956695 24.12538353947703 2.797762022055389E-14 2.7977620220553904E-14 2.7977620220553916E-14 
15.007603879431732 0.24304578450880798 3.547623953965078 1.406635792056423 2.5974712512205076 17.92096170832173 0.18472522782875958 0.957508469262601 
2.6783186062784505 2.415933735937462 2.1542421968354923 2.2105064393775082 2.858943522043036 8.91594688848279 7.068307656451736 1.9387108338390375 
25.847433373605224 0.06613666351814833 0.0 0.0 0.29834983988809766 0.0 12.667192904584615 14.999269211945329 
0.0 33.67660973279378 16.80585009001321 5.6046789234994726E-15 0.02651119122054428 7.850671159785734E-14 7.73324323609819E-4 1.177618703779724E-13 
15.704392035627613 0.34096842118266174 10.762439824856035 0.25373622785070976 3.6789414438311403 0.426680751234366 7.22103720819626 0.15745346562242013 
2.7351364171699823 26.09968524293379 2.3957365487104143 2.6326393096370597 3.3241204907180246 2.176332749434157 1.6525826911597516 2.0695993320796457 
0.18601247344208563 0.5306878076851864 19.322365973084466 39.14768837809674 0.0 0.0 0.0 0.0 
5.9924678514356 0.11778921347243232 0.1005652880491267 4.678318510339475 15.050005455628476 3.42786724982245 0.0 14.151320756109131 
18.685433086495035 2.2819497841491467E-14 16.578914962518486 3.915129115241006E-15 0.21329196452823387 11.322513230247209 5.195860768724025E-15 0.0 
0.0 18.22376132403183 16.659558653284233 18.080183874750766 0.0 4.7041041153110256E-14 5.283030538812524E-4 4.704151038048182E-14 
0.0 1.8094337563425205 14.754729966482595 0.9509784964436045 34.593872098663965 0.04549037690661771 0.24010350462074864 0.18491272310346432 
29.653274733709544 2.571709086641114 3.0264537730327845 2.9898799493191595 3.1928941072262442 1.9581637988117204 1.4163769101307582 2.2695358041518636 
4.730556021453417 1.1395790184376233 12.120876807833266 0.0 0.20746339978518305 10.216924807270486 0.5408937429499626 9.3391114897971 
3.293668851887628 1.9566426631753475 0.9488478839938138 23.841214632958668 3.7828337553761804 1.8411590010187588 1.5947353650410319 1.247277579248679 
0.0 0.0 0.0 19.391411190913914 0.0 0.0 0.0 32.966156267721075 
2.4086778026301294 0.48334488457929703 1.4895258991259757 27.962831664012253 0.7952897770404405 0.3834464955498427 7.07878401039142 0.05500986184161718 
0.0020345079786509724 0.005146495676279747 0.02855746469106943 0.35700496162565776 0.23192100243442904 25.35597232706528 0.11175546726748992 12.605395845194407 
38.93964568464821 1.2969507362952624E-14 2.161584560492105E-14 0.04208688740525207 2.1639208520637122E-14 12.018045307475434 2.831056382631091E-14 9.625591700945729E-14 
0.0 38.63472528725568 0.004098205656353711 18.456696566589503 0.0 0.0 6.33887609730061E-15 0.0 
0.0 37.773232903564406 0.09934169208330168 4.6251704749714107E-14 0.10480066957816464 5.481236336456893E-14 4.21633564342838E-15 15.486693845566753 
0.2443646639919656 0.7168241881442619 0.3740344503754815 9.638936014086944 0.5088240805082139 0.003758588936943113 10.77625092294128 5.325588817057283E-4 
0.9261968565658389 3.3311247894472222 5.685533177849398 4.307048805567226 5.741049358455114 25.88653134732685 2.1473989978743098 2.9925630278589486 
0.0 0.0 0.0 0.0 32.92380022765472 0.002087625658628867 0.012264807691780318 10.210285166821908 
1.6930317805755817 15.60253626602116 3.6951527947580414 12.54738642770849 2.8236476636198518 1.138483316824773 1.3879379417028863 2.4977220428591123 
13.678126696153072 1.2177346191158211 12.746406310376171 2.413804798229547 4.07719374576103 1.7219579660149436 1.4410391035505916 1.6737604246243563 
8.931345352181062 0.0 0.0 0.01207148603894637 9.65186964267443 5.804545606236103 1.0835702152048011E-14 0.2742475722627599 
1.9195757945366774 17.48126759635233 20.16251137600457 3.1722319041169973 4.564265557257474 2.7722556675437975 1.9854905509707101 3.4864063065964173 
0.0 0.0 0.0 0.0 14.59709910257197 0.0037603439286461884 15.395496572776075 0.0 
0.0 20.699487809317333 6.894314389155556E-15 6.894314389155558E-15 23.62098081451717 14.175749668593545 4.546069388122706E-14 0.0 
5.496941761168457 20.995041648912583 4.262564829087707 5.1633115126037366 4.6292110656923136 3.5774711459474045 12.683915216880518 3.077199568590663 
28.997188659893634 0.0 14.311304500795258 0.047684342733134114 0.004337920648216848 8.183773239180909E-14 1.444195277502514E-14 9.146570090849274E-14 
0.4384570250214573 0.37159161852673755 0.3143867837062105 0.29178015706682653 28.64498473222742 15.698628519997262 13.076551789236694 0.0 
4.948819679575487 3.4682014424298346 15.113511204781924 2.645521706970877 4.241985463865557 10.876538939355964 1.2062685450008468 2.325237472777725 
0.05655250948251041 0.16603297127064962 0.03843648829697513 1.03181936837585 1.6464248700715434 8.057528236192455 1.1035860340932354E-4 17.151109823106726 
1.551985690143644 0.4746102904430042 0.2367601563133127 9.57489332534958 2.501222258521628 1.1579986993220353 0.8108073176310286 8.432789159992604 
0.0 0.6764033857759579 0.5142921823193016 25.345267811285684 5.892167504879742E-15 4.124517253415826E-14 5.892167504879753E-15 11.517212805858142 
32.12101666485052 0.0 3.566149227568541E-15 0.00386615465959485 0.016607824139912394 0.0 0.0 12.045983212140912 
0.0 0.0 0.0 12.533022722569218 15.55706118948769 0.0 0.0 10.881547160206967 
0.0 25.339033855558423 22.68709122194519 0.0 1.599591295337165E-14 1.0663941968914435E-14 15.025260494317996 7.0001099996354785E-15 
0.0 0.0 0.0 0.0 0.0 0.0 27.152758486454033 0.0 
0.05243183367616646 20.352092036312495 6.013511305069882 17.36352722329859 0.0 0.0 2.7355338366475084 16.48290376499532 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 33.32098481637341 
27.7654961706271 0.0 6.362157523471947 0.051175653214092884 0.0 9.612090260366239 8.137902762108869 0.0 
4.905506376061047 0.23527015844635976 0.0 5.707408473062845E-16 10.091997842156715 0.0 3.2238601454524507 2.0490980603545347E-15 
8.118243891068113 0.3173351723200345 0.004023283579892204 0.6160773021696874 9.203969445941937 0.0 0.07875502937737582 6.057329078452103 
33.71792730596794 0.0 2.994753539017833E-14 14.488226745204626 2.6759791078119558E-14 2.494233438479951E-4 5.351985907177834E-15 1.6055957721533506E-14 
0.09086285513888297 0.1036684793759553 11.911737820393583 0.740362359561856 16.011990262479596 9.29858329644379 1.4403422593460717E-13 6.778081220452115E-14 
1.1683733277152542 15.831167645186081 0.3842510241364961 0.13576516042749573 0.9387220024374616 10.486625722053782 0.49935421390515966 9.70390216491546 
0.0 20.50744522033452 14.428143861237398 0.0 0.0 0.0 1.5514518150881755E-14 14.05320944557332 
0.14956243964272772 1.5981171748137815 4.389384672116837 3.3292300603791376 5.28459921090289 2.5405772422992388 9.822763399188819 12.82334668989358 
14.714228207970816 1.5446031813457775 2.4244856560271835 2.0601171741282953 2.089017444006962 1.2795458157765485 8.600033719866222 1.1345813436527075 
15.524656136029453 0.8045685477814184 0.150222890712791 25.884993627230767 0.005162801456983412 0.0 9.407941981723105E-15 0.0 
0.0 0.0 18.624988770151 18.130800730498123 0.0 13.97837812238786 1.1265248206057564E-14 1.1265248206057568E-14 
