0.0 7.538516286433063 1.4427572004649152 
6.893601021785927 0.0 1.0752652391412265 
8.06644802955713 1.2206362263853858 0.3205396881956385 
2.3638721588268665 6.470076067491063 0.6078983160217635 
0.0 0.0 5.835903499146566 
0.8534829655110783 6.836250056384172 0.0 
3.3591646464659473 0.0 2.587258761357406 
0.0 13.263040907866786 0.4883803039985028 
0.07855787900292292 8.932745283687664 0.7747701848159642 
2.407547974875689 6.590232685058213 0.4645409006511934 
1.813554751941159 4.4198951520874825 3.0576335213655894 
1.0741993294961134 3.6098826161343887 4.2902866168887615 
2.481486426599311 1.8930093213994994 5.289010190800611 
0.9798776252789719 2.5901484117165263 5.501933339130839 
10.624745254438716 0.0 0.0 
0.0 5.5778423563994135 4.547420530174424 
8.884362919659525 7.176648772998843E-4 0.9215672470771219 
9.052783434267603 0.9386366271254045 0.0 
1.6861479248138287 5.4729572816376155 1.4384959886938875 
0.0 6.377572361384637 2.827222440649596 
2.14001321785624 5.0185084709319066 1.4383787411058468 
2.601159487967732 3.72046305180251 2.880789911288918 
0.37259797918630333 7.0379041424099595 1.022681215345244 
0.799186570541855 4.785108711654828 2.730661587892557 
6.136487278065225 3.3095148147542797 0.0 
1.80671834211202 3.438704669095412 3.5345697422220455 
2.804047086397106 2.138925277974285 4.7054286885024315 
3.2135311819411982 4.633589351794129 1.3507506833315173 
5.7049826700585635 3.0767968397757604 0.562276501309296 
0.0 13.652662720077041 6.063000199708422E-15 
0.0 5.669798793288994 3.39936191644089 
3.4810343404597024 4.497184293255478 2.105300216155561 
6.61392469662077 2.7774698957547423 0.0 
4.888726784096286 4.741347092493753 0.0 
0.5734269790196214 9.211331394783226 0.0 
0.62466658521587 8.364625995201738 0.7733890874583744 
7.309488361289201 1.2734664994033602 1.0108577507139753 
1.1021113993660785 6.642317578112486 0.17148061725780478 
0.0 6.929594643661561 2.1387188762836864 
1.078811378341683 3.8196161569275566 3.9759487773624973 
0.050566347258456684 5.787973818393341 2.845720033336127 
1.1019305966547415 6.64247804277261 0.17148016692355986 
3.201562075974732 4.616331102592012 1.412477108877823 
7.8259366944469475 1.0087931673461314 0.7557323515495863 
0.8003290046981841 2.6895322701451803 5.378919521878333 
0.0 0.0 5.835903499146566 
2.6604034669097634 3.8048479359730436 2.732094522567121 
10.503270552295577 0.12147532383765731 0.0 
0.07881551756030462 9.643556530266794 0.0 
0.0 7.538516286433063 1.4427572004649152 
2.3905629637891628 6.543698128170828 0.5336385639542549 
0.014079922700061765 5.589260577525769 3.3594194222545033 
8.885080584536825 0.0 0.9215672470771219 
0.23634230044012122 6.034598036490997 1.8351841007546388 
6.460333165049238 2.9237603265169656 0.0 
8.124573825681201 1.2706701972132763 0.0 
1.9767383293150276 4.07798231480467 2.915118255124167 
0.3528828328997484 8.575463508685765 0.7673741278339633 
0.0 13.263347489768424 0.4880960260832555 
8.134779913857038 1.2309763876419908 0.23660861253017434 
1.5856865732478167 3.677974937075786 3.5118971876752725 
0.9770527529309115 5.081186107768302 2.245570083837081 
0.5027138340893077 9.285499480937764 0.0 
2.1166056947941088 5.050667871684595 1.4309179577936317 
4.106197562040917 4.329871206906676 1.8306514341868114 
0.1575064586831689 4.047092199506612 3.19614255943518 
0.37187208832709073 7.040127518052856 1.0209980006899457 
1.4109809383054979 3.5354764511043326 3.848761811363599 
0.0 13.803789017353473 0.0 
6.389926456621678 2.89189628242481 0.2140899388140405 
0.013870319068028478 5.506054913518485 3.584348676341482 
1.1021704450928158 6.642673440930751 0.17093323260165522 
0.3659489749149517 7.044613115663179 1.0227193633203808 
0.0 7.017485354610182 2.0767916643630357 
8.795729816879582 0.9119840575408769 0.23686714437853168 
1.6117393346177635 3.641309405731972 3.538756551421934 
0.34985500550350224 6.608318160643609 1.4755553355932995 
8.224772180111712 1.132529248750179 0.2363950157186203 
10.441170253986412 0.18357502126010333 0.0 
7.829811409168128 1.007840015210361 0.755982265174271 
0.0 12.48268754696634 1.1699759840014847 
0.1818332538962563 5.853000708087767 2.236894734188685 
0.5116702211045977 9.274382246249058 0.0 
4.0101797378623783E-4 5.0093145441579665 3.88837055279099 
1.1128632754849923 4.5933631233515 2.7902846199407834 
0.8453925264434147 2.840969735523425 4.83594559456016 
2.1321326695434837 5.026405454843036 1.4383820435496089 
0.0 6.929594643661561 2.1387188762836864 
0.37170433541957265 7.042583679084233 1.0202575640959335 
1.2357892256284395 3.66775901086047 3.8514218186169167 
1.2343416491836827 3.051503647847127 4.505316165089535 
1.580538688258451 3.6660344992305847 3.5348423857200366 
