0.0 6.117304422991669 12.494192257304189 
0.0 7.434720045833844 7.590337707098403 
0.5849999995119634 0.5979538688061444 18.247830432430884 
0.6011823921628343 0.5883027248577244 18.348579178452407 
0.0 6.120852652300291 12.47454401223201 
0.0 1.5243457563118559 14.002953550906568 
0.029474709139093322 2.5899678202509797 3.5309224085072275 
0.0 7.434720045833844 7.590337707098403 
0.0 5.881898416516754 12.728313011499834 
0.0 5.552157113577678 13.095768278946485 
0.0 15.626736232197713 0.0 
1.2638217335270543 1.7099586710420787 4.4872565784541285 
0.0 5.618187298229069 12.989015629896532 
0.0 6.210483434200747 12.395684682748993 
6.718976719117537E-5 6.1207854625331 12.47454401223201 
0.10865675799388061 1.3711027076152118 13.593374716752432 
0.0 7.433922440335207 7.591135312597038 
0.0 5.137177020078293 13.52815769078139 
0.0 9.441892080443871 6.243008607776755 
0.0 5.158823986806143 13.44484514105025 
4.1941211531255735 0.0 0.0 
0.0 15.62559737097998 1.734789797478429E-15 
1.104740297773773 9.534247574281357 1.7317698698020878 
0.0751077343905829 0.947758978705881 13.943345027119964 
0.0 6.022642089526537 12.566743332967404 
0.0 4.877057011876199 13.764853781227988 
0.0 9.234083802599194 6.451446589352503 
0.0 5.786828191158395 12.816840936697998 
0.0 4.786203495418387 13.980589845403612 
0.0 5.552157113577678 13.095768278946485 
0.0 9.073721588133312 6.61208358461157 
1.112974456067546 9.51262661430415 1.7295908223130612 
0.0 12.323262375198851 0.36049909539218555 
0.0 5.005899768511985 13.64328725681921 
0.0 9.21112238538653 6.474114332998502 
0.0 9.453589158220694 5.043917777568645 
4.084654021905123 0.13819671148754611 0.0 
0.0 5.58521330553994 13.004172116954 
0.0 9.076008092459146 6.609526927017046 
0.6067759242039984 0.39827758720723466 16.492762052335188 
0.0 5.970283005695799 12.63723613486475 
0.0 6.268695264005612 8.70261035581494 
0.0 5.838606970003086 12.757602881650058 
0.19420603612402226 15.431168100425328 1.7347650134779516E-15 
3.5334977187666676 0.0 0.07600890930378992 
0.0 6.117819760203098 12.483709033764285 
0.0 9.247438578199713 6.4381874072164615 
0.0 0.0 18.87029413916511 
0.0 9.134553308788965 6.551019103859298 
0.0 5.29224797022055 13.289073275806174 
1.416333571821822 0.7532724018631686 16.028086011292135 
0.561018965868705 0.5744016825033287 18.370635383102616 
0.2555957440745559 2.9777069712731628 3.2915804060000053 
0.0 5.662577953010207 12.977650129244166 
0.0 5.244769507374033 13.366837364278487 
0.0 9.044064445055954 6.641468966717603 
0.0 5.786828191158395 12.816840936697998 
0.0 5.490208218327012 13.114062321834446 
0.0 10.233897588898177 0.8574217741250658 
0.0 4.884166043912072 13.726110805050066 
0.0 4.891572954813775 13.697812467680166 
0.0 5.427906480492627 13.152710508122421 
0.0 6.208472668440262 12.399377086471691 
0.1280812574557347 0.8877931679850107 13.85256880109795 
