0.7035115214668518 0.0 0.568735571129216 
0.0 1.5763677448046847 7.018071439815987 
16.449253179016473 1.6563491582626364 0.005914259984300297 
17.14972972379413 0.8603954539317028 0.0 
2.4692134996396876E-4 1.5944215708793001 6.991112277496395 
0.00629776313847792 0.15575489505133483 12.831125751391294 
16.791071954545203 1.1877882162583333 0.051773000468365124 
16.732805348934452 1.2707892779070504 0.0 
0.0 1.7977388495290392 6.830348971442924 
17.06273198423968 0.9827123350937909 0.0 
0.0035151480950897994 0.16135752007816506 12.826238434750259 
17.006187059434534 1.0017466782055895 0.0 
16.81562975630263 1.231730243141695 0.0 
17.124429511447637 0.8842549497990563 0.0 
17.28878478245626 0.7164289354487728 0.0 
17.377638384859228 0.6297978795310472 9.996135177598057E-15 
16.51705000985796 1.489773549384463 0.0 
17.358204270474975 0.6597375667412457 0.0 
17.455403164796287 0.5773544021708401 0.0 
16.284630942917126 1.726064808284504 0.0 
16.915330270254415 1.0938809079362963 0.0 
0.0 1.8079028429516804 0.0 
0.7220428818576152 0.0 0.5502042107384526 
16.968781090021597 1.090040483265365 0.0 
0.005360601119898537 0.15577611164172991 12.817941871056309 
0.0 0.8035415398495479 7.790878109328571 
16.511379988260867 1.503659474931082 0.0 
3.481854488615803E-5 1.0987872875656373 7.550186391679599 
16.701984645460872 1.3723754753212352 0.03444655683053585 
0.0768474898987898 0.702479196917124 5.805406903508596 
0.0031081674817663276 0.14342590453978374 12.867809566207749 
16.891474035332802 1.1168090013924887 0.0 
0.8348413308755896 0.0 0.41601116922446246 
0.0 0.849963368001528 7.708179901952271 
0.7221264359613695 0.0 0.5501181800685906 
16.46692975288831 1.6528442491572939 0.005917255590688772 
16.81161724720609 1.2324124866047061 0.0 
17.08037701343879 0.9584976400079595 0.0 
0.020373208706790557 0.14057550866039673 12.80298740167019 
17.52070246704959 0.0 0.0 
0.007033160813141056 0.5488916863734393 5.917094830221262 
17.002085960964422 1.0311496413961094 0.0 
0.0 0.0 12.937749128808662 
17.50865591802971 0.008851325584837444 0.0 
0.013283700664814877 0.15273370491926222 12.826050879616787 
0.0 1.8034051599545782 6.620461878885115 
0.01393691133999327 0.1502247075548016 12.816284237405132 
16.714685841363902 1.2694131741718166 0.02380551910700729 
0.0 1.3328333800878536 7.026116790440591 
0.0 1.7876201887847742 6.953653303450738 
0.0035053238618777223 0.16136734431137714 12.826238434750259 
17.119173472959105 0.9063662033334994 0.0 
16.884822241750225 1.1497124052589998 0.0 
17.095533524149932 0.910582318774186 0.0 
0.7257130943690445 0.0 0.537030229495079 
3.718098114641468E-4 1.2564220104967363 6.700266615145555 
17.235642270325407 0.784361581022481 0.0 
0.0033126500769540897 0.25853042969059814 6.208610214404499 
0.6992647732524259 0.022862209208696138 0.5501185963938133 
17.460985429424653 0.5764492145812932 0.0 
