0.05976616203326091 0.0 2.3762677848390568 
0.07727489388648501 0.2364960566757519 2.343429079171793 
0.01939316578002731 0.43303456375999894 2.2118042724723854 
0.0 0.6297054756413946 1.946833909073687 
0.0 0.8430581145670942 1.9007420845355691 
0.025339724837941235 1.097108665201331 1.4423592302806139 
0.07311688266596765 1.002497952126599 1.0302251617619589 
0.0259883153907419 1.5021124969510886 1.0976780736932374 
0.0 1.6808985655992617 0.8922025300715868 
0.3116753973271553 1.4219312321617028 0.41381356955145876 
0.11174471404847955 1.7936295587585593 0.2000110414709017 
0.11174471404847955 1.7936295587585593 0.2000110414709017 
0.04526343373733616 2.2745127073247264 0.1180001549908774 
0.3056508245523997 0.08633518211616033 2.0105217148701886 
0.17788255718656135 0.2168206447759404 1.960122829247842 
0.280652753792138 0.3420870039074961 1.7901829006794008 
0.2050217770263867 0.6274884316284585 1.7710613468063026 
0.200045979490352 0.8941326772851199 1.600626239321486 
0.2093981835457911 1.2201936023026065 0.9141032494724493 
0.22431182907247157 1.3070975789776715 0.8122856272707037 
0.3116753973271553 1.4219312321617028 0.41381356955145876 
0.3116753973271553 1.4219312321617028 0.41381356955145876 
0.22303958297289095 1.682422434206094 0.20002025217741043 
0.25253815147439806 1.9043195517191502 0.0 
0.41822558274955673 0.033477902077659306 1.9090860067250677 
0.43907399265937513 0.2762186041202264 1.5685855710906436 
0.32466071945555297 0.43104759214398936 1.6572143467794924 
0.3687942772396762 0.7778279142794007 1.0073467659637885 
0.41889248750259395 0.9293232501791627 0.8039485397291934 
0.3843914837220663 1.146645765339393 0.8126577862593878 
0.5139558015456678 1.0145957371291583 0.5691040693544875 
0.3116753973271553 1.4219312321617028 0.41381356955145876 
0.3425904091157082 1.5650839193860702 0.20025248302992316 
0.40462829066921485 1.8056687742481283 0.0 
0.5516785417754602 0.04416047454219085 1.7128516452999225 
0.43907399265937513 0.2762186041202264 1.5685855710906436 
0.46067669686238544 0.6126683331856929 1.0405020277700736 
0.5666263285017908 0.9298801158604116 0.7231770237474427 
0.5293661139403507 1.0353553604288728 0.5485355464394103 
0.6445736087632323 1.1445253156295512 0.3241580964158503 
0.6445736087632323 1.1445253156295512 0.3241580964158503 
0.40462829066921485 1.8056687742481283 0.0 
0.8787535717932787 0.0 1.663867160417386 
0.8287334131279163 0.16723003489614535 1.635758739247184 
0.5588601620796679 0.7628102925352047 0.7833764880538469 
0.6597257769729441 0.9004857513067944 0.5382160084868616 
0.7227354591055248 1.0661061129669107 0.3244154487361984 
0.7426635111484753 1.1638130961750641 0.19827767591759932 
0.7426635111484753 1.1638130961750641 0.19827767591759932 
0.9137502463048643 0.08544893001746166 1.3577131307030563 
0.8149562509859068 0.9731964598547886 0.32429052027461697 
0.8885087748093629 1.0610306910933072 0.1942559274772175 
0.9663037138595593 1.3868357720023277 9.875278314315412E-4 
1.611433199217332 0.0 1.605134409131287 
1.493656640837065 0.3362730331165726 1.3436194529984196 
0.8980418140833688 1.0454727266052253 0.2021297008101175 
0.8980418140833688 1.0454727266052253 0.2021297008101175 
2.2275665411042462 0.0 1.6004511535151653 
1.4062712104991273 0.546222624127154 0.10857102098132664 
1.9223296551912126 0.0913926000053029 1.094542933064823 
2.3923464283174667 0.2284175437068001 0.888137302614953 
1.4827969045870741 0.46976991808690327 0.10857507957896075 
1.4062712104991273 0.546222624127154 0.10857102098132664 
1.4062712104991273 0.546222624127154 0.10857102098132664 
2.730163515894281 0.0 0.8237075641071543 
2.7910514559948014 0.250068945131752 0.6532986761433631 
1.4827969045870741 0.46976991808690327 0.10857507957896075 
1.5590816348494967 0.4939379422956127 0.0 
2.939260944389346 0.28063609738282075 0.2890042328670529 
1.5590816348494967 0.4939379422956127 0.0 
3.2314664549700938 0.0 0.290042654078232 
1.4827969045870741 0.46976991808690327 0.10857507957896075 
3.5227289223239056 0.012627216392688205 0.0 
