0.0 0.0 2.5332864498879832 
0.04786212454343 0.16287672456702293 2.3874665440449863 
0.0 0.439488317837667 2.2133733751539366 
0.0 0.5797623045078236 1.8368079722063675 
0.0927012641916803 0.8896920861239924 1.3721422490818493 
0.00937036123512315 1.4396963204225735 1.4239738904810215 
0.0 1.5683187746654152 0.6375343700943349 
0.0 1.8478186134721868 0.45660868874764854 
0.02774991391864448 1.7960383338686885 0.22434404244056658 
0.0 2.905096971069476 0.0 
0.21542165303282915 0.0011427775164055385 2.422944911791716 
0.2181159377750571 0.22151526428758156 2.1388432764748235 
0.19905565541200043 0.351907943974998 1.745567664335613 
0.2175573974096197 0.5322880598227646 1.5492460220422328 
0.2154474937684177 0.9836916146046322 1.226228523695381 
0.25411500281818905 1.4564385796946908 1.0481485191499331 
0.18351252702294202 1.6402757207643908 0.22434404244056658 
0.18351252702294202 1.6402757207643908 0.22434404244056658 
0.4790942353914985 5.678508175821922E-5 2.265337078808626 
0.3218751718288004 0.32689158106731003 1.9720984656919867 
0.3763897019704613 0.42804101887590873 1.6620239307438738 
0.4790691440480333 1.2112359568383646 1.1598847787614146 
0.48900982523168307 1.3995655914178708 0.8927603652150479 
0.3399684046772483 1.4286436479922204 0.28495029511145475 
0.3506074159790437 1.4733517905964046 0.22436507206703946 
0.49482800462841436 2.4379122473064365 0.0 
0.7068974669228352 0.0 2.105006195275698 
0.7493893471729547 0.20962833189842753 1.8214317603614147 
0.6192194372647298 0.5392490396968909 1.5010959328825073 
0.6873154250966304 0.6659908274099963 1.3634560694475977 
0.7167699913130903 1.1513277770675894 0.8904879461891921 
0.6502051140074726 1.168226709951944 0.3341620588949309 
0.5403443015734148 1.3847254257791632 0.1426038872047632 
0.5403443015734148 1.3847254257791632 0.1426038872047632 
0.9201967546900652 0.0 1.7477004140287924 
0.8822531110710734 0.19525954494978182 1.666167009425197 
0.9136661399480965 0.43964011255853014 1.3634560694475977 
0.9631140473558495 0.7445384603110023 1.2332895832404758 
0.7304306391716954 0.8833597284954728 0.4683537475822714 
0.6853806953366753 1.2314268490489573 0.2357863384687149 
0.7472829207009632 1.3426468802638991 0.0 
1.1501475780003754 0.0 1.5980795077291616 
0.9711745856420756 0.23818916970943702 1.355959131428051 
1.1350137087194925 0.48309838547770206 1.1686222936628954 
1.1340971824961694 0.6354622628528587 0.8474337494840218 
0.85426194450015 1.0117433752058413 0.17912123643952388 
1.4353100605752656 0.0 1.4177871131485626 
1.346922181904315 0.26914734117309663 1.1298288128765326 
1.459602579815511 0.4721824899986632 0.928818726746138 
1.4240791242660438 0.6974300241917025 0.7380225210943713 
1.3036471419974964 1.3377219054685112 0.049036569764421105 
1.7482966079068822 0.0 1.2222715996190983 
1.7861212072953472 0.23371251371102852 1.0320404504038752 
1.6507535165974458 0.4546194212697826 0.7039496260712036 
1.7007565189403833 0.7096314718765045 0.490050483603398 
1.633964904287015 0.9373599437108566 0.264889508743712 
1.5123315191548867 1.089365468854063 0.0 
1.8911277792270575 0.0 0.9117846357590226 
1.8460327054468677 0.2407723781649626 0.6977413036286852 
1.7787386617432706 0.465279165437035 0.4857100106416987 
1.74446257662356 0.7078917056643177 0.1883883962769332 
1.7592811513290758 0.880681242994555 0.04901045548666932 
2.1561658573881237 0.0 0.7336967295328529 
2.068645740317711 0.2706806200903694 0.4596101536515989 
2.083011428839538 0.5108029875590743 0.204983714104942 
2.060868670258352 0.6748784457048637 0.0 
2.343624839788942 0.0 0.4550416106656585 
2.409773933348487 0.2305102996342655 0.21459916622384517 
2.29766888874716 0.4468675084399536 0.0 
2.4367469255467764 0.0443638007204013 0.1960769778132413 
2.529011770586824 0.24191616190590126 0.002150131476311183 
2.846461659941479 0.0 0.0 
