0.01972111012788629 0.014668367715575201 8.28895431782674 
0.44254774884015713 0.9552831153582956 7.001058708905709 
0.4895337485945017 1.4679291469664073 6.253573303918351 
0.0 2.249911290132449 6.163089323771427 
1.5146443062378028 3.0812227032658113 3.8432609340487236 
1.5146443062378028 3.0812227032658113 3.8432609340487236 
1.8752266044994965 3.347141274758628 3.066795556665827 
1.9527422835200385 3.972440151677703 2.5423497893204177 
1.9527422835200385 3.972440151677703 2.5423497893204177 
2.2902091450928053 4.658944931179787 1.363412838542519 
2.2902091450928053 4.658944931179787 1.363412838542519 
2.354460547457997 4.791459352901199 1.173408971545423 
0.5899305490300453 0.4387845391922333 7.134226820388887 
0.8560347596213325 0.5566735303741208 7.075572538947597 
0.7449673053721722 1.4785913931340182 6.113776215668476 
1.2658120314629626 2.384578355737226 5.404098186225745 
1.6086670740581475 2.406842653219493 4.1417518876118695 
1.7795662691399583 3.9310337247529206 3.353506128268862 
1.9527422835200385 3.972440151677703 2.5423497893204177 
2.078084853403393 4.969083598378487 2.321705597078529 
2.2902091450928053 4.658944931179787 1.363412838542519 
2.354460547457997 4.791459352901199 1.173408971545423 
2.4153521038688193 4.913521747760758 0.9904550202750416 
1.2786196617497037 0.9368701611885035 6.068873481961792 
1.2786196617497037 0.9368701611885035 6.068873481961792 
1.1461524471123858 1.4962745878716572 5.959139784676589 
1.2658120314629626 2.384578355737226 5.404098186225745 
1.8704356361363157 3.683603651664184 3.3300282676274984 
2.078084853403393 4.969083598378487 2.321705597078529 
2.2902091450928053 4.658944931179787 1.363412838542519 
2.4153521038688193 4.913521747760758 0.9904550202750416 
2.522515675624478 5.131523313472747 0.799566637494906 
1.9128326655366168 1.2429757653872455 4.426254675394119 
1.9128326655366168 1.2429757653872455 4.426254675394119 
1.9128326655366168 1.2429757653872455 4.426254675394119 
2.145371257215308 2.8007308293141673 3.707804388502482 
1.8752266044994965 3.347141274758628 3.066795556665827 
2.196074542631245 4.851093909150634 2.321705597078529 
2.2902091450928053 4.658944931179787 1.363412838542519 
2.522515675624478 5.131523313472747 0.799566637494906 
2.522515675624478 5.131523313472747 0.799566637494906 
1.9128326655366168 1.2429757653872455 4.426254675394119 
1.9128326655366168 1.2429757653872455 4.426254675394119 
2.356115724278388 1.531025059583181 3.599994404965219 
2.924882744747344 3.987733250699877 1.5980828609458293 
2.698396017700304 4.184008270950375 1.5867069628719186 
2.522515675624478 5.131523313472747 0.799566637494906 
2.522515675624478 5.131523313472747 0.799566637494906 
2.356115724278388 1.531025059583181 3.599994404965219 
2.356115724278388 1.531025059583181 3.599994404965219 
2.829373595434947 1.8350680715127992 2.8348954649817157 
3.0829137368737665 2.008778056936887 2.3939956228931027 
3.127994774290435 2.0336717458183675 2.32546554620316 
3.489403545566968 3.3187349491976397 1.5645263684586812 
3.5521524463653074 3.3308771704567106 1.165483203672206 
2.522515675624478 5.131523313472747 0.799566637494906 
2.356115724278388 1.531025059583181 3.599994404965219 
2.829373595434947 1.8350680715127992 2.8348954649817157 
3.0829137368737665 2.008778056936887 2.3939956228931027 
4.057107028414717 2.850217719171143 1.3618902933732717 
3.5521524463653074 3.3308771704567106 1.165483203672206 
2.829373595434947 1.8350680715127992 2.8348954649817157 
3.1262167223921566 2.0314435722957973 2.3280271220158024 
4.269885663398458 2.5157980303188543 1.2365479803439845 
4.269885663398458 2.5157980303188543 1.2365479803439845 
3.5521524463653074 3.3308771704567106 1.165483203672206 
3.1262167223921566 2.0314435722957973 2.3280271220158024 
3.1262167223921566 2.0314435722957973 2.3280271220158024 
4.269885663398458 2.5157980303188543 1.2365479803439845 
4.269885663398458 2.5157980303188543 1.2365479803439845 
4.269885663398458 2.5157980303188543 1.2365479803439845 
3.1262167223921566 2.0314435722957973 2.3280271220158024 
4.269885663398458 2.5157980303188543 1.2365479803439845 
4.269885663398458 2.5157980303188543 1.2365479803439845 
4.269885663398458 2.5157980303188543 1.2365479803439845 
3.1262167223921566 2.0314435722957973 2.3280271220158024 
4.269885663398458 2.5157980303188543 1.2365479803439845 
4.269885663398458 2.5157980303188543 1.2365479803439845 
4.269885663398458 2.5157980303188543 1.2365479803439845 
4.269885663398458 2.5157980303188543 1.2365479803439845 
4.269885663398458 2.5157980303188543 1.2365479803439845 
