1.0807477458693897 1.038340481478971 22.917204804854787 
1.0807477458693897 1.038340481478971 22.917204804854787 
0.5268170358302452 5.117402973738104 19.57954516019512 
0.6674657007546932 5.471867809184931 18.62628293533265 
0.0 11.248483270824103 22.849758353611705 
0.23110668957443267 14.294792369091523 19.413541864953878 
0.36135971630263236 15.593525419316888 10.878522381686054 
1.0872932684310925 17.051640001304392 9.445300360555512 
0.07617251962800116 24.758968033629117 8.134863007067537 
1.50346233147372 19.296410731127754 2.4132299618946904 
1.50346233147372 19.296410731127754 2.4132299618946904 
0.4526938034951528 25.750621548441682 0.21083819278929292 
1.968777498926781 0.12949241516964693 22.69206196165984 
2.272773258874576 3.3784818258731835 19.603949519335465 
2.500875548524576 3.7175563186821092 18.59451280108453 
1.5027091694516228 11.767528352941802 14.784650888214268 
1.889543638711956 14.372729779181565 11.879310601595142 
2.0808020648554897 16.294501818992927 9.781391484112122 
2.1875974515775463 15.940915616261663 5.084589956656957 
2.1875974515775463 15.940915616261663 5.084589956656957 
2.543193196327144 18.532124413139403 2.1377854150296187 
2.209002661975 21.70443780974343 0.0 
4.970061323096952 0.17949218720453 19.84389750135148 
5.00209696065103 1.7888500700311571 19.742939972359647 
4.222747150583567 4.724628706603927 15.842805622492337 
4.902054698626304 9.658726555865421 14.62109820479061 
5.425097141400975 10.837435436116674 11.894162790442888 
4.589369556587523 13.389247029977216 9.744917052630136 
2.9737185072426473 18.101599102223897 2.1377854150296187 
6.315647728525409 0.22808761315242101 19.435942433401504 
6.407355962052725 2.5496918802240205 15.859931468349094 
7.047332489676987 7.612876758718904 15.021532601298574 
7.485104359559467 9.661793895758471 11.009797112642598 
7.590891650657324 12.580011922642395 6.5437089849260275 
6.313977161429621 15.395640493531532 5.265468322443493 
5.9158766682989326 16.985359777933883 2.6080176809552897 
6.9588113694159235 19.979780067033275 0.0 
11.670128435042182 0.0 23.530493485483966 
10.892804196437192 8.739674819471 14.360159660765072 
9.0592834901267 9.76038573407792 9.337026143755917 
8.797720809068762 11.493939337921681 6.573709701825321 
8.12188672679912 13.460003983673824 5.237111778341566 
9.452142914362248 16.6808647916408 2.2361168730585153 
8.943227167127574 18.193241419867512 0.0 
13.132343178983291 0.0 17.11336673038649 
14.418909183262297 5.433102164658011 14.301023352352546 
14.487907002592104 8.60538055674264 11.9717705770129 
10.900820242890147 11.629327441227703 4.348865323842169 
11.865422560976057 13.646345914115992 3.065932542562626 
11.756319986190691 16.84653555675054 0.0 
16.181150582226522 0.0 16.494924533509625 
15.767147456819389 3.1189448248150504 13.458427295786857 
17.41355312457995 6.585207754307308 12.352967814368203 
12.39743786578201 10.788241896244205 2.786389746882311 
19.76531270434925 0.003987881416914322 14.45433592672796 
22.395418646247265 3.0329770632884077 13.154862250315766 
15.91436725978646 8.678238002456592 2.6945506682498075 
18.171470023243174 13.220006867774435 0.0 
23.17467156318221 0.0 11.665487107528486 
18.03497629859584 6.026007167328775 3.961826936009302 
17.981257070436214 7.156657992158672 2.7481545677640167 
23.946366802439677 0.0 7.91263577742256 
23.220130665633498 2.263446352500869 6.8534458769562825 
23.063605359639478 4.665600369692681 2.533402602513737 
27.65138271828901 9.364940913379028 0.0 
24.025264267557745 0.0 6.461253387627176 
23.171439870653174 4.557765858678989 2.533402602513737 
29.344163587777643 5.932468950836118 0.0 
27.940696798916747 0.0 4.473137806323544 
32.76711014212612 3.063791258254566 0.0 
38.59831605738475 0.028611007440589576 0.0087786320991039 
