0.08211437164147592 0.04925667374604509 0.9061748692164108 
0.007690643239365844 0.11163666265993673 1.0240753649909227 
0.0 0.1677431891534376 0.9444416139011231 
0.02450072876891286 0.30842247746163726 0.7743603970624129 
0.045607734897206514 0.35442517297001835 0.6222150140078494 
0.0599189680726571 0.4247227135287011 0.5441629253687099 
0.011717242705807946 0.5317731293298417 0.4759215997257469 
0.011717242705807946 0.5317731293298417 0.4759215997257469 
0.0 1.1361013803905275 0.403620877187763 
0.013578125407139196 1.3260683035766132 0.20790905689929243 
0.006905698174258451 1.4169547376563196 0.14348720140923474 
0.0 1.563455396656554 0.0 
0.11433592394854009 0.01759191426800855 0.9046300218758861 
0.08404841897148625 0.07132688261350349 0.865477819578666 
0.10684976976580388 0.14475432507165267 0.7790600206964067 
0.1069786150485773 0.29305429281864753 0.6222150140078494 
0.08859586124166294 0.3716106648478825 0.5991967870072613 
0.0823637316373877 0.4341582668191976 0.5262668929774575 
0.09057409905395628 0.5129086501179734 0.43177923239570665 
0.13035475393358145 1.0069918998463043 0.4026837420514071 
0.13522621725954284 1.1969126408333595 0.2680764416795201 
0.14793766810816036 1.287565117417082 0.1427307021307685 
0.18475602780480874 1.3808129092522177 0.0 
0.1322453933489333 0.045741149970489635 0.8307412015887322 
0.1445677927582377 0.08671963822812226 0.7894278741646938 
0.15389194576425133 0.2084845366713831 0.6594926366590522 
0.17351392531615908 0.23506733991777068 0.613828330511125 
0.13721934060249372 0.3796141946642995 0.5060001615719272 
0.15228957503047383 0.42432758194334186 0.45249866057018573 
0.20950583027583747 0.7585940580879345 0.1948181090028691 
0.21952022516876254 0.7948549127434684 0.13884350724505198 
0.2622816515798053 0.9496886180779337 0.017052399731673003 
0.24923458185457348 0.16011929879337622 0.6149890622187903 
0.24923458185457348 0.16011929879337622 0.6149890622187903 
0.24923458185457348 0.16011929879337622 0.6149890622187903 
0.30217600869318617 0.3009592454765504 0.5061921196766435 
0.2619984229622336 0.3868408091680625 0.4220630219123861 
0.28821392739811114 0.41334298735894315 0.37492430302247987 
0.22631318808778025 0.7417854931749848 0.1948178660887459 
0.23877131758645015 0.7475356415227531 0.13500165008457926 
0.2622816515798053 0.9496886180779337 0.017052399731673003 
0.5646048175765818 0.0 1.1421681012586598 
0.30217600869318617 0.3009592454765504 0.5061921196766435 
0.33929053490532596 0.33792432372128506 0.4307798437572074 
0.33929053490532596 0.33792432372128506 0.4307798437572074 
0.5539126976954247 1.091557908194367 0.0013586853627688125 
0.6757723673371961 0.0 0.9167896587003395 
0.6624052914681693 0.5058088537377388 0.3739603206261717 
0.656706393245393 0.6329420732692005 0.28174928915229835 
0.644278212828537 0.9913740743705771 6.076080724822215E-4 
0.8189802488219702 0.1475602976025775 0.6720274099417843 
0.8021742373658051 0.2378372137012535 0.5581656678159672 
0.7872936031947383 0.4056373653443445 0.38187249256525163 
0.7933334592476021 0.4963150072669914 0.28174928915229835 
0.7745009334881869 0.6435893707836748 0.13054142486303505 
0.8154677770427753 0.8109677987741891 0.00284995088170007 
0.9038431335834638 0.0 0.657397306204772 
0.9674570091041843 0.14568626669545195 0.5260827641425511 
0.9428432686225388 0.26261023216787754 0.4148494861375404 
1.030059051084784 0.5705677693761854 0.13867740842252818 
0.9351745535914838 0.6891732123537045 0.0 
1.0577882632473445 0.10147000104472327 0.5478771738487704 
1.0717770268402578 0.13302621962889846 0.4146257050702022 
1.0501816118501006 0.27647134164044807 0.2589374189350668 
1.0511148250515732 0.4012643144320544 0.1589282011801753 
1.0900691358974064 0.5520384241394027 0.0 
1.2277565010941405 0.0 0.4151913523889601 
1.216926557505393 0.1510418076306458 0.25397776677253014 
1.317913322899588 0.3145264172638939 0.1476548984562956 
1.2319639576062396 0.3859111138582323 0.0011287215649332621 
1.3413849016389514 0.011960494981118824 0.26414727605018046 
1.4035375439274633 0.15672088008053456 0.09874214331228051 
1.4069225744007607 0.28600928689500427 0.0 
1.4888783453953764 0.0 0.14573980901562805 
1.4390370134524308 0.16836137297829298 0.008275586939522185 
1.6311002563937462 0.03602948451796372 0.0 
