0.0 0.0 1.2892952087113603 
0.03843642774853659 0.053103385806297546 1.1702449931403196 
0.0966174776348707 0.17223351044722252 0.9344527942557563 
0.055573454525306515 0.2772842239807382 0.8731365151287954 
0.0 0.4821541306984684 0.9481685320640931 
0.0 0.5166680746630872 0.6820227412217189 
0.0 0.5568360898642273 0.5172609038161347 
0.0 0.6259634775996639 0.43910461532742634 
0.0 0.7143095930345396 0.37286373257464095 
0.0016048437050191645 0.8616691669354611 0.2601051412691618 
0.0 0.95130478670469 0.12410600849875593 
0.007962471858307226 0.9920671582552777 0.07455268290935721 
0.00898053554420191 1.0474734594528807 0.015318414948753889 
0.11025129526616839 0.13434935210743065 1.0362780853189257 
0.10314118536023881 0.22581210268678914 0.8578297484470262 
0.12679011385580805 0.27758787248449285 0.7967783765231745 
0.16798654434258292 0.3677812570080236 0.5393057287806583 
0.14263023544476566 0.40635506544855354 0.5273789944832554 
0.08549940465995233 0.5399376146193893 0.4387353121867424 
0.09972899681279819 0.5982866957513898 0.37214980806750386 
0.09041969600291169 0.7385355064513341 0.2567815134839329 
0.1171517385563257 0.7894897610517545 0.17859261313019514 
0.09192619426598177 0.86193495895447 0.11582535677368658 
0.09678488673064854 0.9708849319602927 0.0 
0.21203228161864543 0.07843869046488176 1.0298085685681644 
0.21078370757889622 0.12297094072300326 0.9770700227377564 
0.18155884980140152 0.2360298579179853 0.8228085203210368 
0.23694829686251806 0.2590850313003232 0.6670592512656736 
0.18476302919813617 0.36422227169518306 0.5273789944832554 
0.16674732947630724 0.4586896898030344 0.4387353121867424 
0.20855555340299667 0.5393570172672997 0.3764488335759689 
0.18564912820862386 0.613165565001886 0.3058820985586671 
0.17760116116325533 0.7133590432157668 0.2086617903365047 
0.1958090381563956 0.7864934395549739 0.09132302957009167 
0.1734504143373816 0.896094341078459 0.0 
0.3354809782690207 0.03185527059086744 0.8908852492987629 
0.3003074493110576 0.11109498459849995 0.8358485199846942 
0.3481580859018971 0.2281090134759971 0.6748269333808758 
0.2811680332791014 0.3074359666954399 0.5268548624495929 
0.27888421777441047 0.3227164013084988 0.4669501020664319 
0.24017042833260013 0.444874949839609 0.35920957390263164 
0.24867660536917327 0.5444400018411412 0.30370018763699574 
0.2895771744204723 0.6339856422785884 0.17325397814824947 
0.27039438189306114 0.7368240961450103 0.09363942873046557 
0.2957225874456451 0.8058434005869146 0.0 
0.4757307551947409 0.0 0.9665447135593315 
0.41396610598676287 0.12770658333674348 0.7172717057585777 
0.4133259761391314 0.1717141408814167 0.5695182643462173 
0.32426685994620363 0.3972404427970221 0.3436252967452457 
0.2950529369448103 0.4494847266923664 0.28509834000923984 
0.3397606909458097 0.6435318060569787 0.09114025226805944 
0.4945909712489278 0.013353424478147226 0.7675951590234178 
0.45079741856130146 0.13426750459828332 0.569542412347078 
0.6250393744653948 4.2639194493685666E-4 0.6088713702371243 
0.6229093826547569 0.07018290399971952 0.4965533990616462 
0.39759936496649084 0.20601252942768689 0.19833527510573878 
0.3465538160233051 0.24813325570131448 0.0 
0.7388664570277763 0.00829313673393057 0.5463461990011206 
0.7174640918083066 0.0702991743874521 0.3774879582422983 
0.3465538160233051 0.24813325570131448 0.0 
0.9189199272573093 0.0 0.4403368651646714 
0.8209070673464506 0.10122500564338856 0.27020486572131863 
0.8246251930413894 0.0018825153279753712 0.2912827850779142 
0.9231851265455998 0.10097819261741722 0.19650689503726376 
0.5152558459334983 0.14872457575824685 0.0 
0.5152558459334983 0.14872457575824685 0.0 
0.9909762880220881 0.0974680969007605 0.10805335335390923 
0.5152558459334983 0.14872457575824685 0.0 
0.9474510587674028 0.0 0.1138291666634019 
0.5152558459334983 0.14872457575824685 0.0 
1.0398584427752462 0.017676164724478437 0.019565276057217036 
