0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.507147905519922 
0.022488243089341744 0.013770158117257177 0.02242266393385695 0.015196998038977715 0.010545328867203886 0.02945319819572939 0.14247403051643232 0.2599253663785383 
0.0 0.0 0.0 0.0 0.0 0.0 0.3585189565026372 0.1784924210266574 
0.0 0.0 0.0 0.0 0.0 0.0 0.508128815689723 0.0 
0.007277489648132936 0.005754156360153534 0.015085785049296748 0.010508947324482229 0.01251076144148285 0.1619084139184689 0.012364641707659491 0.28681211853682187 
0.013320997961253857 0.014541187539208729 0.015446460506198178 0.012635793174479543 0.022078301323514245 0.15468755933913536 0.15610388378495008 0.15557137657020514 
0.0080964219595847 0.021521834397797965 0.021648485530672987 0.02234838383602411 0.021088374196462506 0.15165978437983063 0.28857991794788074 0.011646391622307102 
0.0124063140871573 0.012642981371204842 0.014588047764783032 0.016746285434605657 0.025594639701830308 0.29120779692445614 0.004904612952720427 0.14971048298957962 
0.003486585787826266 0.0030358864152407613 0.006927509957596361 9.980603664467575E-4 0.0018448391920672033 0.3225624530103771 0.17209621894796404 0.0 
4.2096840418050913E-4 0.0013119474401466886 0.0024887188034362654 0.002462041493582455 0.0018981759913489502 0.493031470392625 0.0 0.00895458357182771 
0.0027511258716924275 0.0039672447643052285 0.02688026277252864 0.013247658541350356 0.18332182284638646 0.0 0.02240498106585429 0.2567994636996759 
0.02589205700494767 0.040617739696397 0.03147719434166693 0.02995158286555362 0.1171460930542009 0.017496582891070662 0.1250460289803517 0.12756533848986726 
0.014489326827779878 0.010362969310874734 0.031115476810106384 0.03732426719953315 0.12431656837677404 0.002745151712909214 0.27581127558435015 0.019026903919027165 
0.004688898158571233 0.022626446318599898 0.016012061856536964 0.015598203472350823 0.1603675316650202 0.1362943128718679 0.030929806632680325 0.16120293957561047 
0.025040886951241927 0.026793487642666206 0.02734069968689065 0.012051777210691336 0.1280625874040754 0.13970933182997658 0.13002772863590367 0.022103083308864874 
0.014988388333434856 0.008047263620257485 0.007675865865620609 0.006398867147837296 0.15169127187073533 0.31081592176867556 0.008874730990133068 0.003964010706572621 
0.0 0.0 0.006642962761918071 0.0025824118262386384 0.3438315928468024 0.0 0.003301010829687141 0.15734659164971715 
0.017406889122552463 0.01354307139873751 0.012981825770444573 0.011863432181728077 0.31393729100643825 0.02103288681792781 0.15012884906539234 0.0 
0.0 0.0 0.0 0.0 0.3428080964567881 0.16051135395371996 0.0026171227121809266 0.0 
0.019203276165931014 0.033007546266087484 0.024436330525333845 0.024751205380274647 0.3211725182312204 0.034629124812254976 0.029021571937650804 0.018635807124448515 
9.135530704514126E-4 0.0 0.005856584214771972 0.16093785800597266 0.003494481530367502 0.002041763266626573 0.0 0.33368519197347407 
0.02880391451533477 0.012986893119538375 0.020971313256604143 0.1423400025090807 0.018969231144557213 0.023556743702817396 0.12480780729403695 0.15392304099580495 
0.012965592255507957 0.017401132178290507 0.013681677173060085 0.1254485752614972 0.016823447249687942 0.02097818737558515 0.291762536692966 0.008842062206239653 
0.013714305721690294 0.015759013532589152 0.006021540033715005 0.13989590448371494 0.034759219805105 0.127359915240592 0.011108237264716523 0.1539896327323214 
0.01045595908602975 0.011903209769973559 0.013178880842379786 0.18441837466224187 0.0033069147422570434 0.13457300788026025 0.1337103325210133 0.01396286581146281 
0.0 0.023266194821711165 0.018187080279058136 0.16337981134061982 0.025484924027772738 0.27260218706974537 0.009399670227703447 0.00822666463494451 
7.102201817013544E-4 0.0038930250257302288 0.018005973597686478 0.18109292525996606 0.14427779367198362 0.025217725658076538 0.024339357262037016 0.1525411869978097 
0.011512057253759625 0.014095209842326121 0.02324390857364827 0.1261643249696769 0.12926400549081785 0.038545950772281255 0.13670656228764955 0.027369306097174452 
0.012566061257995666 0.004136754744643107 0.004808916768207901 0.1476347819035544 0.13966787143987164 0.15220684847342744 0.016633712561132927 0.02552957779198043 
0.0 0.0074695758756510135 8.04134689972996E-4 0.1615109559508094 0.30638153880272273 0.0287787288116615 0.014623078915015884 0.009882496328073746 
1.6015770755420177E-4 0.0 1.68662755769586E-4 0.33261217422477446 0.0069373923086946615 0.004053394662120548 0.0034266181598270767 0.1553005950043387 
0.005074851009888146 0.0014847473779967116 0.0 0.3407253610137318 0.0 0.00446244099847481 0.17836496410656 0.0 
0.012197991731601292 0.02816712909376899 0.009406564540673748 0.2873832484394892 0.013115103862770488 0.13814699605460173 0.006763139970532221 0.012445888021700349 
0.001955504021161992 0.008047171828376599 0.0054809828905957245 0.3022562252933473 0.16169195717158633 0.016477755779289283 0.0 0.015842567031630696 
0.0017034587532846629 0.002624494943748676 0.002886958732110132 0.4967346749710974 0.0 0.00325101080333592 0.005535483859983293 0.006422951361438024 
0.0019710695770734595 0.007165680144726018 0.15010424787490326 0.025974135691417755 0.01422616622021349 0.013247827781804477 0.006307949906891513 0.3012938527852507 
0.0 0.0 0.16469978265142005 0.0269523675652977 0.012114927212928155 0.012466292743767473 0.1619853132485412 0.15339128859945234 
0.002559243156032003 0.01604902971304242 0.13244290873821696 0.03678910883465009 0.009938865424826923 0.034564451207363255 0.23204439997252474 0.041524125758129776 
0.001143990500262342 0.027792095119283364 0.14931838334628872 0.027464131974496115 0.021136480873087216 0.14455516607003235 0.020885634763482975 0.1325608529728717 
0.005126592478824933 0.007633547694025904 0.12991933892171847 0.024572924746339996 0.028316169904220374 0.15433747541713858 0.1463572450807759 0.009222007733948741 
0.011401305539146596 2.43146794796362E-5 0.19110562860834085 0.010408596244407695 0.012809353884542789 0.3490143374452733 0.009442908503242507 0.0 
0.010565313434816278 0.017325167620885946 0.14225146519560433 0.036963273793526395 0.16240471872938284 0.0029680788413109947 0.014716234690715204 0.1474652968891063 
0.004138301973095637 0.01649850213247592 0.173354020365945 0.01372069808584252 0.16851330573560658 0.010892088810925613 0.16661479994738615 0.03034369539032025 
0.027085024110589984 0.008790756530506075 0.15468655510283752 0.018746907261694087 0.13185701125225088 0.1584952666115864 0.0054163141206834365 0.006072271998185125 
0.01610403028665234 0.01739670679119234 0.15373151905961638 0.020226369421591752 0.29248777455701525 0.0 0.01002133120150697 0.009756187072404991 
0.019167797802917372 0.02987932386360171 0.15502892231001686 0.14400063578170935 0.010659285938366899 0.016744406417464015 0.00586324316044506 0.12689505841492119 
0.010172284663059401 0.01628988836099523 0.158005722845653 0.14228363569165642 0.0036252064883181122 0.01294691773852899 0.15307812933903073 0.03484511101369325 
0.022494611228737624 0.001992901483502711 0.12375238174180955 0.141840137110751 0.030285648943155517 0.12400871722545007 0.034610315944650805 0.029410888135524976 
0.0013860609174114924 0.0014171123798768386 0.12260378918940229 0.1898295141303786 0.142471896377813 0.015731134522455642 0.03675811182410765 0.0 
0.0070153994115440535 0.015715262579348296 0.13304047138926497 0.2295725000564761 0.02638447897256732 0.006656955165598782 0.05637492561020491 0.02826564259558028 
0.025316639149780565 0.0033420926286845303 0.2903075436153004 0.01710065244041689 0.001102682560780648 0.01107173102253652 0.038071725901973524 0.14223418305714725 
0.024091720008837254 0.03220235413460459 0.2341218852892279 0.02113203175350969 0.012156340867487162 0.023871404378812515 0.12869740695654452 0.030806148876398057 
0.023217475484709746 4.9514108081633264E-5 0.3680476715711332 0.0 0.0 0.1839664361537527 0.008925347586755963 0.0 
0.003493027128858262 0.0048665318084051504 0.31548885585136904 0.0 0.15810334255567512 0.0 0.03741900772748352 0.0 
0.011966524199312718 0.024074142263917995 0.26336712398078177 0.13479454130101695 0.011242664337663843 0.03675535377655122 0.023276914311683237 0.0 
0.010499363778990828 0.010168402358523971 0.44620012251320007 0.0 0.007384259069210572 0.013072244214949902 0.008521229376780444 0.023429819592376052 
0.015500135589485896 0.15734934173018736 0.0 0.018080086842849404 0.014148583510920814 0.01975332284771016 0.017038135484807017 0.2799360025527952 
0.0179168596263349 0.1598836049253547 0.0 0.02755919759393003 0.02481596235814725 0.0249075855430898 0.1072733589506789 0.14532555321220447 
0.027223821814970423 0.11407244727568812 0.011846123082511447 0.008397420223811248 0.045602142983220684 0.019829371744717744 0.25189481426530425 0.032175533149667236 
0.019417391015378472 0.12365051996155232 0.032845982867113745 0.044576547713952384 0.030974614519655705 0.09321149214854381 0.022846631376098922 0.1333550382232775 
0.014146871454713363 0.1406900906670683 0.01080016357567246 0.016733403463304552 0.024406431200883042 0.1225885851899091 0.15080076309103604 0.031530692220333445 
0.004683886766467942 0.15022360414359365 0.025734411127482506 0.0 0.013184045961691954 0.26846773585668887 0.026107303074039637 0.025736402638382592 
0.047049888461172015 0.14854567741103264 0.050496733642726555 0.0 0.10370866458297573 0.02821483254564171 0.011995724132666603 0.11365618715475026 
8.244575949647464E-4 0.17655349563228814 0.0 0.009404927425811444 0.1832340396911877 0.00742479924732378 0.17450333038679244 0.002621127038100229 
0.0 0.16386227276350374 0.0 0.04126048286471212 0.1393206067393266 0.12756788123364105 0.022107066743727696 0.015752611721967902 
0.02520575492441512 0.10171649970674354 0.011687813264060308 0.025968164473541135 0.2599437578882379 0.026366419945790476 0.037668244875235096 0.025185487971609556 
0.03332108403639148 0.1340385350621815 0.020015960334314853 0.13873853783740098 0.017920192752645763 0.014486609452734103 0.008405655359827688 0.13922052934311457 
0.026175750968880293 0.10505457649495427 0.026237151188001948 0.15059420286883538 0.010823570209888993 0.020866493766632303 0.14531427652103537 0.028026959485153418 
0.0 0.13943894079949898 0.02349852014806667 0.1489379417940874 0.0312947605600588 0.1438597302688186 0.022810942358408363 0.006076415778237158 
0.04057400094599704 0.11540870437838519 0.02101907832123717 0.14857860233646056 0.13197498777506816 0.0 0.029259308345614157 0.037518060203769785 
0.030131792386373667 0.10692639864887206 0.037799222822757286 0.2194130923884323 0.02769594359026837 0.039550464605627104 0.02421598694942405 0.02167711027624163 
0.042917989806545744 0.11917687833282767 0.1206272247744079 0.0 0.031623097544410096 0.02368871786226204 0.023153417339806106 0.15398259196207784 
0.011383755421240043 0.15765740521429786 0.14979721709406393 0.0 0.024151514240515762 0.0 0.1553257320295303 0.02834296243910683 
0.030620620818485256 0.1202528925607277 0.12189056762609546 0.026887338538662098 0.026410994103515235 0.12547408661483103 0.03131515766894709 0.030067364980364428 
0.0 0.17820077368716236 0.1277896965220885 0.0 0.16088155711018523 0.005409073507512818 0.03856907938881229 0.01778418009838927 
0.03100259815775582 0.1364594609030909 0.1433724271171459 0.15971958237052622 0.02262933918155233 0.0 0.010340774246553453 0.008008625995278892 
0.03356026018931746 0.17255475495497555 0.23889909711483867 0.006237351901017319 0.013145973172615429 0.0 0.015563079456202887 0.033409785814010134 
0.01970976272065025 0.29102530615159977 0.0032269629684957514 0.0 0.0 0.004574817041895204 0.035190210911658894 0.1587658016817213 
0.007340823993001573 0.3017865447323288 0.0 0.004697418316637571 0.023771742496126833 0.009925553911478372 0.14561063283186884 0.021570933284996752 
0.0 0.30261061453975857 0.010265447757501716 0.0 0.015626338288909414 0.1460495675226899 0.0 0.02737832974572031 
0.0 0.2657002771567223 0.040346859437089905 0.0 0.16091135077067997 0.005410075214001546 0.03852284501548394 0.01778561534329586 
0.015477331836191249 0.2948629386233397 0.013296152467775364 0.1325058416692857 0.007875618805742916 0.014315902577072595 0.019466015630424677 0.02675792516673182 
0.02021033664206265 0.27897192328763826 0.14014830358322483 0.011702634731440021 0.010550233585457024 0.0 0.03460568981127299 0.011972980512345932 
0.0 0.5201289449010561 0.0 0.003616712691941174 0.0 0.0 0.0 0.004912519399915525 
0.1503747075585487 0.011853146114729799 0.0 0.013034199213839085 0.019923167348285916 0.010501505345981607 0.01370334968960394 0.2887397991933131 
0.14875613406735738 0.02541721452603828 0.02718147072409356 0.014133977131479281 0.0 0.03360181625796401 0.1593488034733979 0.13055071055123357 
0.1755460488702082 0.007825196123936982 0.0 0.013237409776970768 9.525307325596365E-4 0.009476320058836155 0.31801458257982346 0.001912672495524641 
0.1532640587956376 0.005139240595748174 0.004849757142647249 0.041895146653847845 0.022843301082701255 0.14253068355204632 0.02543845421834139 0.10907107285856951 
0.15643569762597187 0.0014542971383511756 0.019382631990621582 0.017651412289045047 0.019844279196915154 0.15589986505753206 0.1323807905183575 0.0031251508582347816 
0.12342140630864469 0.0 0.02574361139945553 0.015491630647324478 0.02916461144359776 0.2593164731092853 0.03076727517499942 0.023151562916800816 
0.12584599223036044 0.00423523749701857 0.036709182612705345 0.005921327158860443 0.1479389749724367 0.018075038692708493 0.02396858621170633 0.16259183489056273 
0.1405085822122948 0.0 0.00979740885593315 0.023228650225055825 0.1359767048820264 0.003994996060140192 0.15033666902093087 0.04511471027943701 
0.14252062467715437 0.016001451555486365 0.010927380070647755 0.007271499935869122 0.14244955431560258 0.15530121631449384 0.03628771203208806 0.0 
0.15056003919874633 0.015771329373949598 0.01828540041686695 0.034587376620569994 0.2047464283258723 0.026330930140718058 0.03761754255498112 0.025151587728019266 
0.1543246090728971 0.0 0.020733421869149823 0.17344796938426074 0.019860005460637178 0.0 0.0 0.15095330455903286 
0.1906088661132605 0.0033210667910766427 0.0 0.15249293213561677 0.010460684462172258 0.0 0.18424321804208316 0.0015085655019277694 
0.1261260399899609 0.04068074775768744 0.01904939345783358 0.14723646171574048 0.024049487992121064 0.11934281275105223 0.03587547433308551 0.0 
0.12658281750456518 0.024951993663421025 0.027673740969507594 0.11911983189087462 0.13073398491886826 0.015716782104416887 0.05902063232458293 0.006698724597574115 
0.18199681956356814 0.0 0.0 0.31411441965237863 0.012411083848273318 0.021546574675020018 0.011231728395430825 0.022681309947653668 
0.13925215617565243 0.0209539187687576 0.16380653465088862 0.0352910527131992 0.0027704077215584435 0.019050908543518073 0.01092971489547867 0.14434815634433532 
0.12434677785815988 0.019162882185628494 0.10179428478935 0.01976435729183628 0.04090632326330554 0.02539842840366545 0.12415298033715266 0.05044194418821333 
0.2003669572325672 4.2730705941457567E-4 0.19084118050326548 0.0 0.0 0.18411724425599796 0.001978272139718623 0.0022687875069371303 
0.15487158812263424 0.021030972065497075 0.13085189224393412 0.01460040309116665 0.1295402301315504 0.04370235934184575 0.027322415669909738 0.015480244850067135 
0.12142408065446735 0.034198350192446554 0.1472093670606338 0.09727329346288575 0.021421744969174625 0.011677681353295546 0.04536106032668553 0.0309639303960729 
0.11925866241148167 0.01640957696368264 0.2501838809841724 0.025682903941188533 0.014313776796067938 0.010773449967806572 0.02504352670462377 0.04983312724190801 
0.16313287354140996 0.15957494440927153 0.0 0.0 0.0 0.0 0.021290328587960306 0.18619482042800495 
0.12772343828678662 0.14571887149107707 0.0 0.04172481787109495 0.019010969013122766 0.019932879861743087 0.1142109719193368 0.05104389821855067 
0.11701472939759543 0.08105212757008577 0.009366234570473524 0.05989049799709299 0.05084570756697139 0.11816435114334659 0.04345958641541318 0.03254804111034267 
0.14475524502288814 0.16592624928126906 0.012811683924353699 0.006729458772770274 0.1500682892410254 0.0 0.007379706606303903 0.019119165136396905 
0.14895972065831956 0.13368425248733803 0.02820504496137593 0.14314216752005685 0.04944636117784101 1.937649379632238E-5 0.010317194132532568 0.0033482302829444437 
0.18085916370693156 0.20289697542175716 0.20246100292848726 0.0 0.0 0.0 0.012855515598123157 0.0014619043909624928 
0.1652095846605291 0.33600619703186 0.0 0.006468738604201628 0.0013913731234414396 0.005983410087439844 0.02168777834748617 0.004020889495638965 
0.34526089325269177 0.00142967892963894 0.0 0.0 0.0 0.0 0.0 0.17161769640177998 
0.3509908174998403 0.011083808820491606 0.0 0.0 0.0 0.0027990912907068957 0.15987138545381532 0.005503794349887789 
0.25624330580118215 0.0 0.0 0.02661231641516284 0.034127101064943564 0.13778158868373647 0.03087771710423517 0.025132321461790806 
0.2520619965580673 0.03422905952374221 0.007009648572470051 0.013960053329051746 0.15074440625863816 0.03780957703407012 0.021214082070273643 0.006534051571490765 
0.31054380922952 0.016716964199714992 0.0 0.1677150812428883 0.0014556869415834714 0.0016708154553156495 0.018386189959899883 0.003730720011555422 
0.2437505252072428 0.036531970327572584 0.11762439696109461 0.01893892974375134 0.02386477999192716 0.05006869020383513 0.03147972713406911 0.0 
0.21076441170443455 0.14127368441420585 0.022207625768795636 0.02458747838275813 0.0251137595418487 0.018140565791513512 0.03929804881455313 0.02919369903667096 
0.4491394928843328 0.015707801329744277 0.0 0.0 0.015711425512688705 0.013718434080929974 0.009888757849898488 0.0 
0.03689922220946428 0.02917543059862405 0.036267515080660166 0.027963777176903234 0.03277029132210735 0.043576901515453084 0.017294793028417826 0.2882743830548685 
0.008986359545430533 0.019679332024370833 0.05970780191237654 0.02949224157336056 0.013956953600329417 0.03851897206060018 0.1624141285069794 0.17043676825133738 
0.03680526900051282 0.04270838959476284 0.05691244407982637 0.03237699981882394 0.04804363440622644 0.043060023294990896 0.22103192719536416 0.02712960682018724 
0.036894525041269506 0.03613389692155288 0.04308331060496827 0.041547838342612546 0.03766599191684617 0.1438883117735633 0.044799934665466626 0.1543234123737376 
0.03726651484363493 0.029880527495391173 0.04464462982972971 0.036105360164982205 0.039563151722452276 0.17422697914808827 0.17075386753190042 0.030885955810206887 
0.021654468568380044 0.040102600096896646 0.04075595146106558 0.024722736988525323 0.0446650143327903 0.26329889311665683 0.04417707688368392 0.02955584843119721 
0.008566230966802726 0.032674045757698625 0.021820398929405037 0.02486429398160572 0.1843131758059324 0.05405929114760628 0.031762383313108516 0.1608216004783751 
0.029649757967547558 0.04888940043241167 0.03717034895607338 0.03536880621617749 0.13833383974445732 0.04036691581130453 0.1454081537105274 0.03899401771362532 
0.03508218761353721 0.030402647679282652 0.028583038477351067 0.040299695471992775 0.15437960923134436 0.1352376542410792 0.04701352632248551 0.04025591654603299 
0.027188238940691726 0.02911654527477689 0.032445896096895833 0.025920102014541962 0.2976968595856862 0.03087725873349528 0.03204661005311939 0.03239829400539529 
