0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5036857289190895 
0.012910772181488917 0.008577016446214692 0.012535744306601008 0.005369558778567534 0.006756842276503187 0.01069516231224831 0.15990128109507046 0.2883133297903998 
2.6758521127424762E-5 0.0023004079669553044 3.21799952701076E-4 0.0017774652660631593 6.79283162264556E-5 6.172288122455E-5 0.35138353385570315 0.15454467170281866 
0.0 0.0 0.0 0.0 0.0 0.0 0.5040393543836004 0.0 
0.0 0.0 0.0 0.0 0.0 0.1703050872978631 0.0 0.3405803501481879 
0.015709434151125964 0.016423858391493875 0.017196173871729843 0.01862849587176174 0.02917234217049271 0.13021734591913417 0.13693014331356554 0.14286898596801498 
0.01690576323319895 0.019740645034187564 0.012450844343344486 0.01742530740350262 0.0155036606635565 0.1454839273453173 0.2725865417058464 0.003907179491483077 
0.0 0.0 0.0 0.0 0.0 0.3375830391171071 0.0 0.16852049457082183 
6.790352539481727E-4 7.127116438132108E-4 0.0016432202409311686 0.0034648083715584617 0.0013583202811527923 0.334728211097882 0.16251723413539004 0.0 
0.0 0.0 0.0 0.0 0.0 0.5098541940591446 0.0 0.0 
0.009224591888909074 0.011336432809987545 0.011295586275174437 0.008352907269078487 0.1534879957284693 0.009193886308713713 0.003180111541250438 0.2986653116439734 
0.010741098348011624 0.015247580596448011 0.014068257526028851 0.015644620215058663 0.1463437029077691 0.01827077523299547 0.1441299448250798 0.1421622560357973 
0.0142649971351307 0.014659295157194411 0.01433459976804752 0.008774865758050426 0.15179726158504253 0.009050997758861172 0.28770049823942495 0.005753845468155754 
0.006172150251396711 0.011200002876259541 0.01906235399041101 0.011182636029432452 0.1685731751668119 0.15573459076241505 0.010871960472524641 0.14861512973981475 
0.004760527773749097 6.807395431935188E-4 0.008127393711029928 0.0066521055657731655 0.16848780506616073 0.16626519511649984 0.1523925164674193 0.003438316825122044 
0.0 0.0 0.0 0.0 0.17523938081602902 0.3294381093169461 0.0 0.002356213316346663 
0.006894665137072207 0.013132271392389252 0.004803403136856891 0.0010803476074302395 0.3172045636207447 0.0070842328715883226 0.011638242232363523 0.1460321119929249 
0.0 0.0 0.0 0.0 0.33024339601030056 0.0 0.17417589537702477 0.0 
0.0 0.0 0.0 0.0 0.3282119731202355 0.1730741329828235 0.0 0.0037622007466497145 
0.0 0.0 0.0 0.0 0.5060443322847714 0.0 0.0 0.0 
7.174784735771248E-4 0.0027842140827329703 0.0017786329535900876 0.16960206013989448 0.008330727675050675 0.004888297686946187 0.00594254349032875 0.31185957993158414 
0.009465073876190945 0.007744978055564672 0.008425150065760516 0.1612438302495749 0.009752976981838385 0.014251857880237471 0.15197072007951248 0.15633230196195588 
