0.0 0.0 0.0 0.0 0.5132612372552909 
0.00892758711975609 0.014809303469402785 0.011618461569555627 0.09245379263115878 0.40414548695944696 
0.0 0.0 1.112996766362164E-4 0.17741763407906694 0.3662901736950234 
0.0 0.0 0.003446623323803582 0.28319416060092323 0.28138838883077477 
0.0 0.0 0.0 0.36828317591490495 0.18341160570215714 
0.0 0.0 0.0 0.44977665215715873 0.09033806519698626 
0.0 0.0 0.0 0.5220205338790525 0.0 
0.0 0.0 0.08385901392753747 0.001435013540650026 0.4276928865015494 
0.0 0.0 0.08980955618507017 0.08694364622709796 0.35102613807371025 
0.0 0.0 0.07864773794218279 0.17184536193542468 0.2594699705562974 
0.016314921753570407 0.0 0.10250987996318198 0.23185470093789887 0.16586565583398322 
0.0033288818300449595 0.006863778773447811 0.09101461338122352 0.3760553222811962 0.09770467352958814 
0.005014983945662955 0.004878452245268833 0.08877744163951612 0.44028744659923563 0.002379491898607167 
0.0 0.0 0.17448954186978613 0.0 0.35299668279567664 
0.0019592684249275976 0.0018136669770473744 0.18340498057411697 0.08042028156261212 0.26358833875906296 
0.026074269229826686 9.207209495134071E-4 0.17790067120647796 0.17140277925745517 0.16704092590742547 
3.9075948157720744E-4 0.011122233881445764 0.1642527151045397 0.2644763838756649 0.09109644453359614 
0.003546866275809408 0.004597717578605804 0.18271209365093874 0.3475475542346264 1.8107877281489489E-4 
0.0 0.0 0.2557582695514034 0.0 0.268711772355884 
0.0 0.0 0.27463724017020025 0.08827065770914802 0.18052456834967257 
0.0 0.0 0.277316653001335 0.1877673476652031 0.09155831602259909 
0.0 0.0 0.26968278521586003 0.26826998988324374 0.0 
0.00353820313020588 0.0018573124480079596 0.35358541961248374 0.0 0.17797912980588532 
0.0 0.0 0.338915795913937 0.0850811622033993 0.08516018931179226 
0.0 0.0 0.36064111538042076 0.18087570220901683 0.0 
0.0 0.0 0.4271493759610131 0.0 0.08802615184968264 
7.466915603164796E-4 0.0 0.4328673116076032 0.08708075670166864 0.0 
0.0 0.0 0.5064749042473444 0.0 0.0 
