0.0 0.0 0.0 0.0 0.503715641507851 
0.003265489595921994 0.0023842284348174012 0.0017703004608703606 0.08451124288863925 0.4164182607869235 
0.008605979066589399 0.007818577292059077 0.00808704716711169 0.15997022027798807 0.31721582827965067 
0.003476889248755063 6.502636831953317E-4 0.001361059200099355 0.25199027312742867 0.2569747195828456 
0.0 0.0 0.0 0.34243708252963573 0.16410756844072802 
0.0 0.0 0.0 0.4266944723009372 0.08655775395422986 
0.0 0.0 0.0 0.5005553795882296 0.0 
0.0016194385213762705 0.0019444203700710052 0.08938382772497114 0.0 0.44083803080185924 
0.005153281200734333 0.014902014298830653 0.08318953790610256 0.08328308585321025 0.32590100057551746 
0.009577996765988792 0.004546592534413245 0.08960918890867044 0.16836157888895192 0.24109629879805877 
0.021780126995721953 0.01645645191521152 0.0829203095791951 0.22589268687524214 0.15922876028208754 
1.5332610019286853E-4 6.210000224308067E-5 0.08496525987052583 0.34225934562441124 0.0867089955154134 
0.0012444387645494553 5.525364766515168E-4 0.0775865973237137 0.4229564233278714 0.0 
0.0013342355287081031 0.0010516625583181902 0.17870836421079253 0.0 0.36208103971754474 
0.016974524538910477 0.008057660534807819 0.15880913443648062 0.08939164899657301 0.24210430534048819 
0.009535714578565222 0.0055126281311036075 0.15983982045555134 0.16359008408346423 0.163528986531659 
0.0 5.064683404467949E-4 0.16456272919577328 0.26038489036116813 0.08603164707959103 
0.0 0.0 0.17061594381896283 0.3410895196416023 0.0 
0.0 0.0 0.25705753766861883 0.004736858768238809 0.2534457133705663 
0.0 0.0 0.27070337302668457 0.0939359368644559 0.17848490844267162 
0.0 0.0 0.2637903817133039 0.18327425285312152 0.08911435788382778 
0.0 0.0 0.2620373332755513 0.26329052496206024 0.0 
0.0 0.0 0.3355653178530054 0.0 0.16714997982560725 
0.0 0.0 0.3376614648584374 0.07833370451378205 0.08728972132314589 
0.0 0.0 0.3390315194116061 0.17647794883523765 0.0 
0.0 0.0 0.42454047139642015 0.0 0.08697717026194493 
0.0 0.0 0.4314546038032362 0.0846075819663358 0.0 
0.0 0.0 0.5086192028877718 0.0 0.0 
0.018702411673240108 0.08154108700270808 0.0052893741939008575 0.001842203833715957 0.39621805242808655 
0.0 0.08892588651624578 0.0068926237639057395 0.08679146286804611 0.3256591100104098 
0.0 0.08250984896948795 0.0 0.1684114070918394 0.24980606849347822 
0.0 0.07222576027285277 0.0 0.28137936986046397 0.16927610801283843 
0.0024249368095315264 0.08322255953747959 0.0 0.33366818793192465 0.08891027985691928 
0.0 0.08570199440972341 0.0 0.4344877347268093 0.0 
0.012382102989921746 0.08866319731440704 0.08954734416327631 0.0 0.3226998044623084 
0.0015790417134386504 0.09867817080202565 0.09267097703870199 0.09217212975828178 0.2604847624596335 
0.0 0.08425527187603127 0.081396123454195 0.18225825499477855 0.1753884410154686 
0.009036748821982377 0.08838319441672743 0.08443496066747519 0.24087626591300165 0.08974848168021082 
0.0 0.08435312738170678 0.08328235923548849 0.33907165363666353 0.0 
2.8892997782917874E-4 0.0918294712383895 0.17676300430015363 0.0027243923402223156 0.23970915479592453 
0.0038465951585102106 0.08956487599373063 0.1756516936701391 0.08756065723148912 0.16968484227630784 
0.013140630491462732 0.09682124679378186 0.16183386046438736 0.1657290473098724 0.08524112751902187 
0.004646570875913211 0.08306604066698627 0.17320993782714983 0.2598667797643971 0.001981557668356777 
0.0 0.08253512831276301 0.2674644257783617 0.001115784351997617 0.17533886430690354 
0.003213196509056234 0.08849324747556703 0.25168040360826627 0.08040894860991223 0.07978323669276031 
0.0 0.08907502351752028 0.2684568164969977 0.1547891241678594 0.0 
0.0033812811513109033 0.09312239349946005 0.33647352402593994 0.0 0.08151171539243306 
0.0 0.08412315488444287 0.33680015554882053 0.09818936317832422 0.0 
0.0 0.09146658328793907 0.4067949676353556 0.007466106946696936 0.0 
0.014264297400571934 0.16034838820991498 0.0032624625222802 0.003143180219639424 0.32257494319754443 
6.878982652051198E-5 0.1621721770864939 0.0068978745425029835 0.08406889379127802 0.24804498288838528 
0.010815233213417303 0.159172862672112 0.0 0.1624655800233525 0.18281863129200465 
0.0014557887823505632 0.17002087632802826 0.0 0.25362701887433087 0.09013754774349277 
0.0 0.17138243575017806 0.007250180123978081 0.3277709679727584 0.0 
0.007049093411283117 0.16957844093325472 0.09089502200083617 0.0027106240461081295 0.2384977337768712 
0.006912862492637406 0.1702879726259897 0.0846489070818311 0.08995212074787891 0.16739051049114345 
0.0 0.16118455506875579 0.09022672986842967 0.16712653938408878 0.09146920184861501 
0.0 0.17043734627497972 0.09134905645924349 0.2535086165694395 0.0 
0.0 0.16623979894330873 0.16693458896494892 0.0 0.17989364715962922 
0.0 0.16296246224185024 0.1654538728756596 0.08672735778721215 0.08659879821933515 
0.0021355133196048004 0.16469888018874854 0.16520454232683385 0.17361594234626196 0.0 
0.006189059975400545 0.17045020884985101 0.2563379298514593 0.0 0.08151171539243306 
0.010360437072313107 0.16647404841813435 0.26546425373523674 0.09101958276800748 0.0 
0.007537055946745611 0.16520255800516473 0.3386864837169529 0.0 6.354626966871947E-4 
8.489795678480773E-6 0.2551083059782745 0.0011476640755285947 0.003401054735582344 0.24996073459715137 
0.0 0.2477388699840292 0.0 0.08971726219459605 0.17376329074905217 
0.0 0.24704490697572182 0.0 0.16905873096281368 0.08678711728230576 
9.446536462762416E-4 0.24644070033069929 0.010393619511724796 0.24798954193467634 0.0 
0.0 0.2688185862055301 0.09049020239642924 0.0 0.1749346478697776 
0.0018628991539891557 0.25009937538246985 0.08652103701325452 0.08880932186957462 0.08542120850307452 
0.0019787362595399256 0.2504009494172383 0.08206942875053168 0.16767931569016045 0.009406475448664756 
0.0 0.2669681959809946 0.17516773453085982 0.0 0.08689762003583136 
0.0 0.2816858688036 0.1859173491292456 0.10416415959221788 0.0021095132910634922 
0.01116653369299362 0.24296106058269648 0.24389115754379082 0.005356230052345037 0.0016006608917568312 
0.0 0.35964743227247603 0.0 0.0 0.1750995214078997 
0.0 0.3319362600189336 0.0 0.08709154380828214 0.08441345921708572 
0.002666979987352923 0.33749536740445596 1.4698549785245786E-5 0.1705510698530618 0.0 
0.0 0.33118623472063796 0.09139768006764028 0.0 0.08065326400563518 
0.0 0.35023660999732087 0.07725283765640337 0.08945693515666611 0.0034344335092413264 
0.002468504696172021 0.33140359816004816 0.16366302389274842 0.005347873554852993 0.0 
0.0 0.42616981450635644 0.0 0.0030896587743331097 0.07784975905830809 
8.606116802005558E-4 0.42740496881322115 0.0 0.08027396035702786 0.0 
0.0 0.4244484053815026 0.08353914984418227 0.0 0.0012580009280959096 
0.0 0.5093044814368337 0.0 0.0 0.0 
0.08482504480153005 0.0016778640535746786 0.009567928396923634 0.0014890237470855184 0.40749715399835323 
0.0907014459673638 0.0 0.010756692637607137 0.08616292141239962 0.3212417890442599 
0.07400134522931512 0.0 0.0 0.17949525539151612 0.25269299590182315 
0.08780819495794606 0.0 0.00175636376550018 0.2530840211882924 0.16167223986290055 
0.07647342524357056 0.0 0.0 0.3571963781339399 0.08943272328557753 
0.07822276542252274 0.0 0.0 0.42679801563411884 0.0 
0.09665210832321687 0.006115640923328841 0.07506075947061493 0.0044194299639083974 0.339059033201382 
0.08638871822436653 0.006971643244244641 0.08581624755474347 0.08698022141301776 0.24809454131158074 
0.08925671649044091 0.0 0.0838581373780062 0.18625654628338775 0.18188155216836832 
0.09178734022696058 0.01013029612842742 0.08028787708014562 0.2413406664455635 0.08822265701081514 
0.08506098468419328 0.01151176121646298 0.09462202778811832 0.34290583377773864 4.08135728998639E-5 
0.08920030460741885 0.0 0.17036924503216788 4.462422151387482E-4 0.251491146265717 
0.09325942089650634 0.0040914970247458455 0.16692185089204542 0.08555131374954891 0.16691395560534938 
0.09409672836759365 0.019475806089960645 0.18157304712676353 0.18050513453471007 0.09415410308483903 
