0.0 0.0 0.0 0.0 0.5306450323157126 
0.008617972592081996 0.007676613291277775 0.0 0.08897850391930012 0.4311560673381561 
0.0 0.0 0.0 0.17775253053576054 0.35358325048685174 
0.0 0.0 0.0 0.25348756287963187 0.269230549603457 
0.0 0.0 0.0 0.41344017454569015 0.20924855550454538 
0.0 0.0 0.0 0.4642586812342967 0.09742975004919416 
0.0 0.0 0.0 0.5196523510573421 0.0 
0.006905154321997328 0.00382764951316524 0.0856606824563874 0.0 0.41063198306360976 
0.0 0.011399564608074642 0.09098223530688086 0.08935543110915826 0.35362200940047794 
0.005452760418249207 0.0035578713653516263 0.09626515193023602 0.17700297023920097 0.2728410043106286 
0.01580565082006507 0.0025077534494530084 0.09302482031432842 0.26507774797943656 0.17659127850481038 
6.195643212081957E-5 2.4630934302706666E-5 0.10438027705199324 0.39921895129941537 0.09694907914692745 
0.0012192280233444732 0.01281459671532605 0.08031987037437663 0.41382362189830146 0.0 
0.0 0.0 0.16724072163021333 0.0 0.34455585372540265 
0.0 0.0 0.15671375503363572 0.09864962542111506 0.2472963466840921 
0.0 0.0 0.1794379990670534 0.19916718097729083 0.19255154171298186 
0.0 0.0 0.2091403478542674 0.3099430535581728 0.0999127952326201 
0.007469473058365716 0.005156043936478663 0.1728385739022544 0.3316938236684026 0.002315728000280162 
0.0 0.0 0.27208679664406604 0.002120449618941482 0.26301575706188574 
0.0 0.0 0.2543674412971999 0.08687549604127336 0.17354980107639723 
0.007825114479884716 0.0024706581452794557 0.2596367671268156 0.1489939388827234 0.09187041103095087 
0.0 0.0 0.2496675983018727 0.26611014019378654 0.0 
0.0 0.0 0.35588069648385035 0.0 0.17822445395823716 
0.0 0.0 0.3261682140893638 0.08881741847401804 0.09038004251682266 
7.085024085085308E-4 6.106341039324621E-4 0.3425718306242095 0.1692398333226096 0.0 
9.119272860807177E-4 4.022088881734297E-4 0.4342736718499177 0.0 0.09327333636398735 
0.0 0.0 0.46554480701805934 0.09177104869389975 0.0 
0.0 0.0 0.5574465302193072 0.0 0.0 
0.029672490488217157 0.09955698222201612 0.012439281853306979 0.008526114003807993 0.38312434542131024 
0.011166647880895516 0.10113946308811489 0.004404565669195469 0.0907075553705137 0.37144368430602354 
0.022210679929783598 0.09921938838477196 0.0014234447789722665 0.16521359951478912 0.2460594315240565 
0.03148432896539144 0.0816391298762347 0.026319393384616568 0.227230836450491 0.1671708206441346 
0.008083565400706184 0.09181907618903547 0.018218201348703507 0.3493719051720165 0.06864441144086879 
2.55629253556141E-4 0.09549877354199247 2.602501796902165E-4 0.4432259804053495 0.0 
0.0 0.08178400057014579 0.09197408719572077 0.01511419222139505 0.32169438810689693 
1.2554636028223643E-5 0.07063643087064746 0.08718260978961219 0.08009789896808119 0.26983242612428016 
0.0 0.09146263240964998 0.09616232304764157 0.17846022346440696 0.17308579380608818 
2.550756571622653E-4 0.08218620110389155 0.09680552537676085 0.2574395038795085 0.09331665008765656 
0.0 0.08998473209968583 0.09594579418759289 0.3479613613815012 0.0 
0.0 0.085815297369242 0.15548150576152067 0.0 0.26691183201507174 
0.0 0.08139360839386832 0.17020156524340407 0.09054075631676084 0.18432451197081381 
0.0 0.08775462897764041 0.18350304777093238 0.17370801863104957 0.1080484871413494 
1.5187488108696422E-4 0.09839180823130445 0.1769717320662895 0.2363584598675391 0.0 
0.0 0.08078787785768989 0.24141065429029926 0.002652279846723172 0.17971694712356678 
