0.0 0.0 0.0 0.0 0.5102486911784716 
0.003337768012671869 0.0037061601570019128 6.09598204050085E-4 0.09214527318710523 0.40621547797329854 
0.009630566736517078 0.008930157244955233 0.00492595004482468 0.16843990926980104 0.3158343600201282 
0.0 0.0 0.0 0.25553780182936936 0.25162839160253736 
0.0 0.0 0.0 0.3385661902944681 0.16860000313743864 
0.0 0.0 0.0 0.4280908736515172 0.08646755804537 
0.0 0.0 0.0 0.50079929007617 0.0 
0.0 0.0 0.08942002791802879 0.0103810691648535 0.41863048334876146 
0.018578526370497367 0.008055901726268577 0.08478433781958745 0.08303617453201124 0.32174688364153625 
0.0 0.0 0.08675393745008585 0.17463252638501103 0.2614615991142908 
0.0 0.0 0.08468113238866037 0.2534974610085381 0.1684069867052932 
0.0 0.0 0.07900559782401505 0.3429264353327375 0.09426301429678519 
0.0 0.0 0.08777245761609101 0.4301455616473832 0.0 
0.0 0.0 0.20316982504491424 0.0 0.41181221746807567 
0.0 0.0 0.18869898058046436 0.0961889285903778 0.2710437813775187 
0.0 0.0 0.17124855529373154 0.17224822222950778 0.17061970622509942 
0.006720346880670414 0.002741090966925633 0.16735000248674073 0.24638550155553138 0.08842065034271412 
0.002906287527266014 0.007979578963468504 0.17020888280168459 0.3281950140204062 0.0 
0.0 0.0 0.29154450589315756 8.943849613719883E-4 0.28987210481331516 
0.0 0.0 0.2573500539839536 0.08614672353928572 0.17061970622509942 
0.0 0.0 0.25607943801065763 0.1768274404938562 0.09044939588709221 
0.0 0.0 0.25781862724325727 0.2682446948539012 0.0 
0.00664886641485128 0.004802662983280383 0.33842820997741097 0.0 0.1696588184746313 
0.0 0.0 0.3438870944545843 0.07839296205685818 0.08002196425767573 
0.0 0.0 0.34891324946404106 0.17425964449552553 0.0 
0.0 0.0 0.4292353691209974 0.005690251257301827 0.08882329357115144 
0.0 0.0 0.4282124031691123 0.08467579709579269 5.844923157688665E-4 
0.0 0.0 0.5076235097866473 0.0 0.0 
0.0 0.08846183556029504 1.8736730825299566E-4 1.929706533419449E-4 0.4120682322646017 
2.550450407683061E-4 0.08661965602000307 0.002694568805629237 0.08589215272229146 0.3408026197575781 
