0.0 0.0 0.0 0.0 0.5156211139227924 
0.001772017127538571 6.393082127846105E-4 0.0012494246366111248 0.09097780394812949 0.45429173640792975 
0.0 0.0 0.0 0.17143184595947913 0.3401485166580679 
2.6310644949077546E-5 2.668145351008466E-4 1.958676828874274E-4 0.2644489491687542 0.24791748971076183 
0.002901432225168548 0.003952821461675699 0.002288820605028044 0.3715959872619497 0.1767396499346459 
0.0 0.0 0.0 0.4235138381181265 0.08348671653659709 
0.0 0.0 0.0 0.5049537625905316 0.0 
0.0022966422807272294 0.005364232798881274 0.09644517722862403 0.004724204363534215 0.40552274800834537 
0.003980873438496381 0.0 0.09337348401518716 0.09702135514816401 0.3436372488231793 
0.0 0.0 0.07970742902889029 0.1786562465745035 0.2758953930300416 
0.0 0.0 0.09264434690152334 0.2627238867600762 0.18079029043377592 
0.0073318406670742076 0.0014466600189961736 0.10028338919912168 0.39898668274186 0.12658416011220727 
0.0049106598795493105 0.01262933657345703 0.08556762749599309 0.47020143827133976 0.0 
0.0023949471599374475 0.0036154945633438363 0.18131984442853483 6.188964056511369E-4 0.3681381560363682 
0.005953336172587513 0.0016948402497867854 0.18980363697590907 0.08409395138102804 0.29611004651224343 
0.0 0.0 0.20479166855314154 0.19286330541870042 0.19755362126031267 
0.0 0.0 0.1825758686349445 0.35460077538661927 0.0 
0.0 0.0 0.28109542197360743 0.0 0.27998221380979454 
0.0016930028406979534 0.0010336252076245363 0.2801460410765283 0.09392030401676374 0.18718945111154717 
0.011331102214087358 0.011411814164588724 0.2521344078379633 0.15876082599145758 0.08456796428549378 
0.01731878286806854 0.014517143107268453 0.25249714520147953 0.22095520332445995 0.014101828892924792 
0.0 0.0 0.3299790904804161 0.0 0.1952004396708042 
0.01623370087921203 0.021430667398299536 0.3492169618713689 0.07526520081866016 0.09208133176576193 
0.03416343823669723 0.038627335898755756 0.2913958489586067 0.15607018498835004 8.669235432954608E-4 
0.0 0.0 0.42052268781039287 0.0 0.09817180176304133 
0.0 0.0 0.44609911454024126 0.09014940851373093 0.0 
0.0 0.0 0.5417205654671182 0.0 0.0 
0.023056116499616284 0.07535064077652551 0.00987386575558089 0.0 0.4043503446583189 
0.0 0.09630372837929618 0.0 0.09347742600503306 0.3255667671508178 
0.0 0.09364929411916277 0.0 0.17206610002602948 0.2678936794257582 
0.005265854241621164 0.10010624780912766 8.572816214270846E-4 0.3061573915696216 0.21108615152799898 
0.01384593026785298 0.08884647622232086 0.0 0.3757105591919428 0.08511354730982906 
0.0 0.07621235640089141 0.0 0.46863604707207207 0.0 
0.010980449961796888 0.06637440562384926 0.09911644287187263 0.0 0.36082077860539274 
0.006959776434784399 0.059056415957177553 0.10245618578101805 0.11052271789849627 0.24003333748144934 
0.027078077657845503 0.09692261776026609 0.0821218038559371 0.20077009229818588 0.16489404686493117 
0.008613154571156094 0.10265799461755665 0.07732513319951693 0.27570090097984523 0.07640041371104524 
0.0 0.07173984959986691 0.09945005107307621 0.33248682846669136 0.0 
0.0 0.08697752067109447 0.16621587193204795 0.029575516912945136 0.23604102940889207 
0.011471395240347104 0.09733926014307553 0.16887257987747392 0.11116929853125856 0.13879556846828067 
0.012493260037844704 0.0885493455787158 0.19726464012060155 0.1684260078153661 0.08462175071307931 
0.0 0.07873377413203937 0.18221329433940858 0.2821100174459827 0.0 
0.019671919028921674 0.08163156291353643 0.23106998743587656 0.02519496581420463 0.1686656866274287 
0.01166479324728347 0.107617550390522 0.2490349038235052 0.07574272472567607 0.08051093849012632 
0.0 0.08738200428370432 0.2960110676463439 0.20257121983241552 0.0 
0.0 0.07246792953429135 0.34108301966933346 0.0 0.0965442364490006 
0.0 0.093623218387119 0.33651870911712733 0.08647618082615645 3.1012982040118923E-4 
0.0 0.0985567171841977 0.4395673426441062 0.0 0.0 
0.0 0.17147684510763783 0.0 0.0 0.3593504236238992 
0.008860525600380309 0.1684425604605641 0.0 0.07725118371672605 0.25664105824073913 
0.0 0.1648271243504679 0.0 0.17572544827927258 0.19422231175749372 
0.0035633976093191206 0.17775261627265826 0.013051927365814625 0.2326956475654497 0.09342417394143122 
0.0 0.17337520979876594 0.0029579115343170027 0.36779229000518643 0.0 
0.0150166419475393 0.1733850658915622 0.09382367505255379 0.024387198405607022 0.23533995103628222 
0.01330825786734332 0.1952920633872606 0.09877322485193028 0.06793231873423074 0.19526733214778993 
0.0035745266714052723 0.1783077661939864 0.09186897558619646 0.17411563040530081 0.09797509353978909 
