0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5000028255971785 
0.011410475562059154 0.006535474807080407 0.009306514095702543 0.009129380550004328 0.009980677445818487 0.010297683311919426 0.011074287409910786 0.012570180574147112 0.009750798529018096 0.008822983429830315 0.009647587086060177 0.01458439687174828 0.008366774349991802 0.18360002699167105 0.18526153269709883 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.500076419645545 0.0 
0.013407224674402713 0.013068006250375613 0.014115410832107085 0.010313069268427517 0.01466070809559828 0.012976935124188667 0.013939481207230745 0.011646855958692576 0.010807799283644061 0.013566247658367664 0.012055538466927668 0.011782688293240721 0.17203147873593058 0.004006368097260456 0.17335983019626855 
0.0022571708353908366 0.0017210681740340852 0.002422311222073252 0.0016631817271958824 0.0021104743000484663 0.002229754161832297 0.001674979497079846 0.0023499586756627524 0.0020749275196096104 0.0025435469407981024 0.0023350607498346734 0.0026038339564233874 0.23734025389544627 0.23603242422146925 8.233421099397616E-4 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5000484028606529 0.0 0.0 
0.009488208471749162 0.010493271551820164 0.007656242795653912 0.008761394495152858 0.007771994528957774 0.0083161633066964 0.009719182365604127 0.00993530074894207 0.009164026211439916 0.006121312178981341 0.006946046072039428 0.19809727101227234 0.012134667567200098 0.008704398236846923 0.18729005954710573 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.24996802928475684 9.680236818601293E-4 0.24952183981667125 5.332657733333192E-5 
0.009155403666513148 0.007931932278801178 0.008146657433577984 0.010549409749251228 0.00949594556274604 0.010457456939187575 0.009263030262249856 0.008862944453969972 0.011687341014292273 0.008699684578505331 0.010099995806994755 0.19825225684314746 0.18593766205376766 0.005387672485256297 0.006493862103325566 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5000495232772124 0.0 0.0 0.0 
0.012781441745302678 0.011255726131209374 0.012603546675889758 0.013454192946239826 0.011469453150016105 0.01322084383523205 0.012621287553955963 0.01293390671439324 0.012274245703707153 0.012610916788480343 0.17200257024868748 0.014322179569550515 0.012506060870563988 0.01448400142696461 0.16377319867806636 
0.010987365643377022 0.007147346428958839 0.01473527158084771 0.010115305110379455 0.015291126404000821 0.011157548509339511 0.019454965262992906 0.014880387373937884 0.0141761879129171 0.01205727953958651 0.17087529042884855 0.007548093779048282 0.020610835132235272 0.16175898479043824 0.010088533427276709 
0.013686308270621995 0.0129865179451093 0.015350519848987937 0.013225315870735265 0.014148932198757113 0.012436238173402945 0.022003424348855598 0.016913677942378327 0.011757990145853912 0.016216484128266217 0.16444726855042732 0.01473626186701186 0.15202664198664945 0.010778837573809978 0.010015084506232582 
0.008186000711241738 0.0076047085339847375 0.007293959955227324 0.008309895829971154 0.006174768788606108 0.007540857467687633 0.006251191453944724 0.006794058533640762 0.005874289889399816 0.00744113943901012 0.213787820793217 0.19935542072593 0.004572789431955267 0.005705139560316017 0.006406302378051833 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5000418821184013 5.17040130141954E-6 0.0 0.0 0.0 
