0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5000047742702236 
0.007781049551514339 0.004758433274757874 0.008415855061197653 0.005778948191520585 0.007354870849573997 0.009931947166628588 0.010220573545685946 0.008755899501662839 0.015464479702028133 0.00902778979532913 0.013197245528384095 0.009268154359007762 0.012404455721599573 0.19094055929004047 0.18995200099039866 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5001670982451074 0.0 
8.442115313571217E-4 0.0016557676945053647 0.0016004148887554645 0.0018770303651104462 0.004479499799322151 0.0023609335485465757 0.0032914440368039233 0.0026906708008369445 0.0025842075266284815 0.0024699031647622905 0.0028092656166052764 0.002341179588485965 0.23808415643150385 0.0018815177345978932 0.23483989707481517 
0.007912734998593527 0.007480858866194952 0.009002771359929348 0.009019110472839003 0.00872538453753492 0.006880885455029984 0.00918156773545659 0.005826636412953642 0.008819144154060616 0.008379710734304987 0.0070003156551430145 0.006744491729986408 0.2034961649318719 0.20089678427763535 0.0055601343217360506 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.500010706209741 0.0 0.0 
0.010577271231136519 0.008095312515356463 0.01299619994923014 0.008141997329894875 0.005749202546662624 0.006692534796253685 0.019959681149288547 0.008817446351472287 0.010177835265290798 0.011837505358583798 0.011600635371370543 0.18336528848018901 0.008439940944391542 0.005895045869050536 0.18942207263581512 
4.357565105251855E-4 0.0010192671260924556 8.25954133158955E-4 8.915634496676391E-4 0.0016592275402127685 0.0012669451199653077 0.001008575456411759 0.0011433741724995237 0.001682162678562756 0.0013339207062079915 6.273683727906189E-4 0.24430654199506596 9.824906224412075E-5 0.2444190636226241 0.0 
0.0025371205249517933 0.0015967096501487011 0.0017735126916645838 0.002015093686303873 0.0021484308004093566 0.0020886030323116656 0.0029355544146621765 0.0022521406458940133 0.003509015544608181 0.0016549479521751557 0.002321044016795766 0.23813410522438375 0.23723004929596408 9.717011938612324E-4 0.0019030362074646337 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5000307565035662 0.0 0.0 0.0 
0.012207932115480644 0.007902674747019962 0.0021827972763120286 0.00978355491492398 0.015752264855181046 0.00931277052791787 0.015556112029427221 0.006973406469426966 0.011035920278363316 0.016451660950952664 0.19791718445359696 0.0030649348241167467 0.00319450829151461 0.0 0.19662802076974623 
0.00856712623000194 0.009397091276598593 0.0027096638201004174 0.007481024617857292 0.007282784352252038 0.007722000236864779 0.011551201865531 0.007141791787314187 0.006344313362266467 0.004041124462976806 0.20986471877339724 4.866980711036297E-4 0.0074308573799402216 0.2050721321849881 0.008157039154854235 
0.01608086813146119 0.011757898290966897 0.01600389868904457 0.014714111884415989 0.018533075788651217 0.012328964356443931 0.01787830752073048 0.009055673882776867 0.012918966371379669 0.01492593432315421 0.16277787337689767 0.009977189081333005 0.1541537843909131 0.016259386220299116 0.01942595227379002 
0.0048360765404439785 0.00450625569862595 0.006314720103345533 0.0059956743867800736 0.0043356001220051475 0.005329665756578008 0.005255523744529663 0.006198978774401797 0.005050714098942597 0.00831215172179243 0.2249568165261603 0.21889996604575204 0.002313804482696439 0.0019194921393539154 0.0018850739474893306 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5002172410569212 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.24688086673856013 0.0 0.005800421506842026 0.0030238185680815494 0.001963016275900962 0.24994728548764839 
0.0027085858645472835 0.001582932829954534 0.0030477484551964884 0.007670325589848634 0.004252625551676307 0.0014908662201740881 0.0038230312569240235 0.003405539729015666 0.005341748781451371 0.22828662814979894 0.004313779139889953 0.007236100326193391 0.005581296936526825 0.21893975788661313 0.003451998053522562 
0.013260984821453202 0.015101350215153948 0.020590543046506184 0.017074786447386966 0.016488557051936793 0.016535836852636935 0.016888437569060628 0.01627207137883302 0.013698197440106754 0.16314514485228765 0.002217638378383172 0.011965579335375584 0.161020416768044 0.008582536017424857 0.008462058787298735 
0.006884691841886509 0.004167709552351827 0.007161924018178824 0.00839059682661167 0.004320551093247628 0.005340750224042111 0.010736406748299268 0.005988920010963121 0.0016849973542857309 0.2123713842223896 0.011270927158863206 0.20668949850641996 0.00643318056066726 0.008398492734222475 0.0016140739853988395 
7.628562732705907E-4 0.003008002276157492 0.0012679793526083707 0.0023146414694403448 0.002191380976186101 0.0013244540574269361 0.0034880733428555247 0.0023148285310451303 0.002425709093274958 0.23796004650555072 0.23876545204539362 0.002047055352194652 8.997522967038154E-4 0.0016999265398011329 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5016222617889028 0.0 0.0 0.0 0.0 0.0 
0.014231583750522707 0.012275577226282112 0.011894737294765194 0.016404674080139712 0.017759696957578754 0.013356895126042451 0.01704851778446547 0.016882131661410525 0.16744456930705665 0.01239413318396656 0.016860547655955627 0.010040911001381313 0.010327299358654705 0.006463312961864792 0.16271237771721714 
0.004815377718913163 0.0026009710892205486 0.0 0.003680081308192968 0.0030060437964420208 0.0029766411778561525 0.0 0.004733029407951726 0.23396324392151127 0.005407777330425794 8.692132335559521E-4 0.004701889625716879 0.003494664927372766 0.22885573670820103 0.0036796920741475636 
0.008077142928660346 0.017012582202821546 0.014123588341598275 0.014621887403966024 0.01372684171234425 0.013118653944645047 0.017006379960588413 0.010684951468567263 0.16984356174010862 0.015931749216455918 0.014192013528223147 0.009382760074557552 0.17628215996272917 0.012604031606218946 0.001569431450052431 
0.014752674449387425 0.013033728993424419 0.009178418021527615 0.015435865604113568 0.014138153069571308 0.015328025899033832 0.023776293817451877 0.01507898248171308 0.1619907260664755 0.012468995191961573 0.016956547093633027 0.15467787411015765 0.014237356496448328 0.012391918834615951 0.009868561657752736 
0.005041265149544196 0.007577591482217174 0.013820741918297894 0.01098841987384634 0.017981355390259645 0.013664816983805509 0.015610157392310937 0.003839443140057867 0.19377743247825027 0.008312427598786648 0.1800830900074163 0.006204257140499369 0.0076156232580114926 0.008110842313515122 0.009665416457601444 
0.004375990606741247 0.004306511062304227 0.005344740253480596 0.0068000549319182525 0.00450105268350942 0.005611500627092249 0.008644037699687778 0.004764251665488835 0.2192131635644385 0.2222436306462946 0.0038418512586333416 0.0013429406976761607 0.0037710287708762856 0.0017623504198352148 0.003692483628573353 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5023547966310211 0.0 0.0 0.0 0.0 0.0 0.0 
8.470785663984769E-4 0.0010382316135118478 0.001275173850619003 9.454952080978944E-4 0.0017578395771121963 0.0023856574965767144 0.0014857935371655091 0.24705640859824313 0.0019704020698747804 0.002502663049591917 0.005097801597064583 0.005018960994231005 0.0014299606657620781 3.7181188805055203E-5 0.24334895586302388 
0.004567054310619746 0.005177068281002568 0.0038773321268014103 0.005230814645361782 0.0045064876301112245 0.004309110203448579 0.00616478132953294 0.2313182261178328 9.977377628062527E-4 4.353948304016176E-5 0.0018032043914352903 0.0034316956438575426 0.0 0.22878297418839247 0.0011061278473075834 
7.200667470632023E-4 0.0031036165736773405 0.002430655840283576 0.0025112216498128117 0.003260035931820745 0.002694675627346726 0.00261558961821914 0.24120192059401244 0.0 1.6554663068802964E-4 0.0012341652063737405 0.0 0.2412346104529984 0.002523772202889192 6.635872062483568E-4 
0.001326175246814623 0.0030198407946730485 0.00305118647023595 8.804560856479637E-4 0.001071226020949514 0.002069531595517973 0.0053297351378745915 0.2413138189312062 3.527694291325223E-4 0.004645404801377504 0.0012584396552251702 0.23880907122110884 0.0010796228583362004 0.0010400303256413775 0.0 
0.00807430968404614 0.012846471987007979 0.006836488956643488 0.011030595924390223 0.003115854319269703 0.01201195988974615 0.00872445249127785 0.20105209193211765 0.007063043272658877 0.00974857499257791 0.1993328356773921 0.00589526185915185 0.0063077056720434056 0.005266832047525068 0.005026427689237637 
0.009314160691086832 0.007449400550413668 0.012389045526409783 0.00915217128001324 0.008244205226874675 0.007563719860310605 0.013284491073651504 0.19814302865996158 0.011062267371596856 0.1978642634743949 0.0 0.008444311692484397 0.005706998578601132 0.008423120690348557 0.007781223006588646 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.246347362435798 0.2540223854338723 0.0 3.1409700190380193E-4 0.0 0.0 0.0028418827341807665 0.0030465407028474585 
