0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5000114293839726 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.25116205447834256 0.2503151026725661 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5000002309929581 0.0 
0.010597303991428799 0.010143479155346375 0.010292022637758325 0.008262439402289018 0.008961746515705308 0.009235813698274939 0.009596949592859018 0.010085806662057006 0.010000963666811316 0.010052647513728986 0.011388392591263483 0.011473336532177062 0.19295777650024298 0.01283543114531819 0.1746691998443749 
0.0020595761366624383 0.0021299997257133297 0.0017302282447614965 0.0019448481441592246 0.002157705959835311 0.0017648861957298564 0.0015786446746073833 0.0014760345361281837 0.0021268545555078486 0.002576786015249175 0.0024377432428135176 0.001288780857682931 0.23356485776511599 0.2364109198156213 0.00795805181208017 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5000291167049138 0.0 0.0 
0.007234620691686505 0.008851817886020982 0.007331983860910235 0.011016178666680341 0.008569205541156106 0.007243463552099148 0.010802942842820183 0.008110703261168067 0.008705327912126876 0.0076784719090937275 0.008441994916536582 0.19848164696484824 0.006475901334489258 0.009646210394065914 0.19281799151401835 
0.0069657873755113306 0.006664947024323316 0.007519417403546333 0.007440847035760132 0.008041529971615466 0.008764346301708087 0.005502099810225889 0.0032044334343902157 0.008840321002356846 0.005015260297619285 0.008520673907302696 0.20887889086857966 0.012000924643304642 0.2026828994802927 0.0034318859072286403 
0.01588638715812474 0.014590047707728395 0.016286917263281568 0.015571229194803861 0.013586125359324944 0.018334815393244188 0.013641977614981352 0.01932081470721626 0.016473510552635115 0.018299032592431944 0.014987221251519642 0.13927249561970512 0.16013337723719454 0.010930518447945917 0.015571839677712182 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5000154633872373 0.0 0.0 0.0 
0.015335775372793804 0.0172057848378885 0.017012157853401533 0.011246182642302361 0.016328709053098134 0.009959001362667952 0.009732944766438024 0.014774071845026925 0.01309346683611472 0.019226512250327243 0.16063964125084879 0.0118685170612843 0.013273224998614932 0.017669797279093024 0.15670689917483274 
0.013976349478364502 0.015616306237477335 0.015004892164580194 0.01166651373646932 0.014809419720830096 0.009534550886658874 0.014446484152508569 0.01636332297922906 0.017316263350532556 0.011948978209155534 0.16814103276561276 0.012411984192638907 0.013102118615533277 0.15445962459648002 0.013031263044308792 
0.016566403478807338 0.013556418583116788 0.01629877598699151 0.013154232080195541 0.01624390827884585 0.012409455320339723 0.018023820296943778 0.016428140955358744 0.012957864657507003 0.016810081716954604 0.15741847565853018 0.0014140885503138483 0.17113996237527485 0.010020493220982574 0.008876205291620094 
0.004927141086284382 0.00547058479256011 0.0027727643025843335 0.0030372782760434403 0.005093751766947966 0.004928073196851424 0.003961666130203727 0.005923822074027431 0.006567362044212749 0.00678170643890862 0.2232853068424434 0.220650096466327 0.0017054261199506173 0.0023613551955421167 0.0031979943300731056 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5000114013505303 0.0 0.0 0.0 0.0 
0.013397059085782318 0.008404580711175964 0.010367763489204472 0.010249407008802376 0.015794668716002273 0.015246506863908315 0.016222177948634904 0.013527227411193464 0.013174494390560187 0.16181705457995488 0.016216549290948994 0.020882269306467516 0.018706241294712083 0.01654993867193498 0.1521418657116839 
0.01601818515256189 0.019832764325215097 0.021492315405964576 0.017072071420817698 0.015601778380337371 0.019928487181919988 0.01063595068677905 0.00977726978602914 0.020570457093865405 0.15385549882263808 0.013256885871952737 0.008887527858063784 0.01882739975309817 0.14638617462619286 0.011126413908032762 
0.020051152022021467 0.021752418125625284 0.011538766658863291 0.02363344086557717 0.020052348665768917 0.011425278728747825 0.01971295824000142 0.014932563803016599 0.02182934081009377 0.14446781835436856 0.014290379432658486 0.01910479010341949 0.13507410686987875 0.009211866687345222 0.01455946939064783 
1.0855654645670548E-4 1.2297519182527704E-4 9.80341202194695E-6 9.514969735210337E-5 2.0677196795767743E-4 4.526532945649269E-5 6.503003350181239E-5 5.226031834012476E-4 2.1226592301724117E-4 0.2522564406203296 3.72744332581153E-4 0.25184969946297375 1.52315308341907E-4 1.6398075234988884E-4 0.0 
0.005426405613062705 0.00641505833991248 0.004304187781910732 0.008429436107646557 0.007722020777227621 0.007018189163509806 0.015264409271737781 0.013424202246228575 0.004100681893397271 0.210942177930799 0.20482185561424157 0.0018346294931052198 0.003156333081602199 0.007158963957261366 0.0013304455775169424 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5001273042478545 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.24275730221314723 0.004949074974415898 0.005044097319235533 0.0018105478085860206 0.003191603841153205 2.1511767693812604E-4 0.24364479952461116 
