0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5000027341202635 
0.017079228478913525 0.013613515088080935 0.008825505812096837 0.015593312686669874 0.01226986059096175 0.010454183825016145 0.013196301550349707 0.017684351664089926 0.014615264265092635 0.019030499489743714 0.016140562594797216 0.014961118616921837 0.014809098558567503 0.15736194533980796 0.1580130689398418 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5000188101518361 0.0 
0.021175012166305178 0.014637413588761255 0.017348103170376623 0.015989504105523137 0.017179863981217836 0.014776723033043468 0.019448535542646906 0.013477924527605302 0.012212070143445872 0.020237885707217036 0.008817560955925407 0.003705280391134623 0.15668136461065776 0.011677956048029388 0.16276066741819728 
0.01198863709613575 0.011059856095244394 0.01457440442257056 0.01196322760434668 0.01133428155655369 0.007999150676571247 0.010125540300646163 0.009143018592088648 0.013815455224798656 0.014604592619961719 0.01178291817694333 0.012766107052464518 0.18017167122532302 0.17154562441950166 0.008775035411949845 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5007097705977621 0.0 0.0 
0.007069205367829819 0.007450340461573278 0.00600550754067396 0.003233871288198905 0.006296674161717733 0.004966002720901266 0.009278772090284985 0.005709722322120138 0.003952633240385349 0.004756486962850482 0.009015589175608931 0.21301882204023417 0.008412207226815942 4.3822339120213694E-4 0.2125659667802342 
0.011873246351669479 0.005422600701554723 0.01193514064308629 0.008180994685247928 0.00792467684354246 0.01016480368258394 0.002399109399996908 0.007156621470690167 0.006662050173761387 0.004697697741432775 0.005793261302321355 0.20245718403344878 0.010125293506341376 0.20291657111207756 0.005198895634699241 
0.002879572104043635 0.001781575699145152 0.0034113964555421428 0.0028085716296026015 0.0029645592570718094 0.006227564392842073 0.0021047228087706076 0.0043841001826622995 0.0028381813114067653 0.0037910838397940266 0.0034853545330195486 0.2331761757289806 0.23207869510150422 0.0013123886423688134 0.002916436315718943 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5002645314278737 0.0 0.0 0.0 
0.002115373092688556 0.003196695585711779 0.002124371176418182 0.002712324092938264 0.004139503284196746 0.00321257039364329 0.0029422134893588897 0.005947969052480064 0.002829619770638199 0.0016822316426717216 0.23271339367194901 0.0037368588491577775 0.00137569355831086 0.0 0.2316199522383983 
0.0012316573674884305 3.9908492739644833E-4 0.0012929287235717794 9.884311020255437E-4 0.005150330591651097 0.002064787725857774 0.0036873734834110277 0.0037421289295466367 0.0021808778672921165 0.0031700841529868876 0.24071828814743668 0.0 0.003861106367938315 0.23407109175139468 0.00293416042213331 
0.011159477949057679 0.011728920118602108 0.010417420786302036 0.011151488319521964 0.011655380293445967 0.009996388661358203 0.010497429866895343 0.013477275905249643 0.015110250068641841 0.01017119024446104 0.1862529730703805 0.01866375023070418 0.1739330908005629 0.0081704459614178 0.0 
