0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5006133394692576 
0.006300770549981387 0.0072320920493827105 0.006980127644209442 0.011945242016860029 0.004088705633359978 0.010509529157205382 0.010385644798823002 0.002795841649618145 0.008747722895301008 0.010288797897859456 7.553439864410914E-4 0.003833085402671731 0.01177327384865547 0.2061413971896249 0.2014117574060031 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5001000574473942 0.0 
0.015400642920750388 0.01496907854630792 0.01084937035186211 0.010211100546030593 0.0065630200964067196 0.010961016795076285 0.01884469293027608 0.011353205359040663 0.015654086729484335 0.01124200831618395 0.011331107789751686 0.003964097429866264 0.17053393108188086 0.018831716835032444 0.17129433961922347 
4.864373483296059E-4 4.79967851599544E-4 3.4188829069211474E-4 9.65341626862104E-4 1.791705602467058E-4 6.243194384668311E-4 4.158811447985474E-4 0.001815357191526963 3.8099668165358176E-4 0.001014883543949393 3.491185586535927E-4 1.6787693890315248E-4 0.2560799796220149 0.2545734586084741 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.500766849973477 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.251893421483495 0.0 0.0 0.2521267881187896 
0.012624405765794369 0.008865398918010975 0.006962073122611959 0.010586708918993678 0.010117849192167919 0.010812972686179145 0.008753525201365032 0.01112054434404046 0.008639904557101999 0.013259290264113694 0.008055603518487412 0.19706446625391888 0.007528671645944951 0.18567982284765885 0.005582878102603911 
0.015288083567893313 0.008052446663301512 0.01627440977573833 0.013744700628942117 0.01443470466568444 0.013948828985479469 0.012158249187266065 0.01303944915398408 0.015125666701721902 0.014747757158597094 0.014854709754997536 0.167868131318602 0.1726656338420202 0.011324395644060313 4.808355421710344E-5 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5019369850794426 0.0 0.0 0.0 
0.00545698971794051 0.009330130406643244 0.008114382438949536 0.007773577234284271 0.008602115899927825 0.007423125329553691 0.008344795134301903 0.008733813319696108 0.011532425198493842 0.009789092798876645 0.20025828870797474 0.008265207966527617 0.004885426932510221 0.00925993090943447 0.1954239813086228 
0.01724478231248295 0.014382310269548908 0.013253675338202021 0.010755791365910407 0.015737514139750254 0.012497375785708864 0.008340247086871307 0.018401121770932536 0.009453660057638666 0.014418718890831487 0.15442205410957213 0.018686192289822687 0.01458011035921137 0.16863934412898957 0.01044926864899891 
0.007128207862732734 0.0032921679233084518 0.007623081573232492 0.006588009359405478 0.010433483975922208 0.014528859501804858 0.005733762605382205 0.009188825114090802 0.007754825035517134 0.00836023631605192 0.20521243478994441 0.0018707879082617755 0.21054069655679647 0.0036566084918785166 0.0014943273764008466 
0.003318948525689732 0.009650019867119828 0.010136924995424982 0.009736644670963945 0.008962959789181778 0.009154842005606973 0.008625204072391403 0.009911167795301361 0.009565100924466304 0.007466983539290111 0.19924790177558122 0.19077394339332446 0.008995486219106372 0.007356893653908625 0.00897681087013842 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5013385190038573 0.0 0.0 0.0 0.0 
0.009834141135225733 0.012671824275355124 0.005006947139031986 0.011347522943213674 0.00921554056347844 0.006813860408536869 0.0072884621933620684 0.004483576775485536 0.011040032691200673 0.20400179337565408 0.012342907251136122 0.0083651328702886 0.007368096345904514 0.010234531387396143 0.19943835693802017 
0.013279077944762211 0.010285500180376243 0.0101731758040061 0.01179572567874961 0.01342161114278295 0.010734325616545427 0.014184919717256467 0.01852524441958735 0.015643862761375 0.18599230466294153 0.0026716501756154504 0.016161189402695442 0.0020704143475622047 0.17360528132525976 0.007139412986776291 
5.123888337267314E-4 1.4082003740822604E-4 2.3931577006476487E-4 4.09774622047627E-4 4.205976445152016E-4 1.6370149427218615E-4 0.0013799471611231824 4.897033146443999E-4 0.003373467166380966 0.25090507519257105 0.0 0.0 0.25194697852985504 0.0 0.0 
0.01234493121714035 0.01142335187585506 0.010873851718073035 0.011496183173773614 0.018051785787247077 0.012661781750172503 0.014804020619320206 0.012691609348460533 0.015964822669777386 0.17632823217675783 0.006246674325721838 0.17947259290032186 0.008524266132375445 0.00827729208975079 0.006852750491086972 
0.006219684747848927 0.004794146831153396 0.006234784807199301 0.004117870782984569 0.006448556170919502 0.0038815037681055476 0.007229681078339633 0.008026443825332219 0.006394849559645433 0.22526594170496708 0.2195190562630088 8.829721773645188E-4 0.0033782059335357197 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5019942714642784 0.0 0.0 0.0 0.0 0.0 
0.005727828270423889 0.012049567832331177 0.011012988265706573 0.011763952262978356 0.00996636717144026 0.01113078055782242 0.009688710024292868 0.0026716915657304615 0.20366368317143896 0.009545647699755815 0.010708689841103694 0.0 0.007358050596442032 0.011786164249853764 0.1922178534286991 
0.008834995163800683 0.008991123994159345 0.005975823326645618 0.009508330102623926 0.0067230931652392575 0.008600632014255066 0.007560055163403917 0.00513056033405137 0.19292639823692306 0.013322414078946462 0.015692950275464055 0.009288559742068814 0.01361626107995851 0.17911202396306256 0.018844784541299894 
0.014148961341587555 0.012550336820703716 0.012771152993648446 0.004263064769332384 0.011188079696804965 0.012634140633208826 0.011464357648092399 0.01208921132991464 0.1695017196301279 0.011487726778311481 0.020703976590458032 0.015732136115024935 0.1730858303500132 0.00973920585227738 0.010727501977723 
0.009308469793388946 0.004761457159451501 0.009425852455867028 0.009808641717736823 0.008359809989955475 0.008086731763649537 0.011412672350206179 0.010766266402639751 0.1923975098470568 0.007582420246847294 0.009997073591839942 0.1933644223688375 0.0 0.011484109106561193 0.015901512542860947 
0.0029595067333593214 0.001378308287551988 0.0017570666649458855 0.0 0.0018535528186373826 8.46887506216206E-4 0.002346712005308831 0.0019194735940343652 0.2503220446230377 8.433151649607225E-4 0.24542774030644882 0.0 0.0 0.0 0.0 
0.004462464397427073 0.002927050552739303 0.002270053316791418 0.002324949716026829 0.0034764379554909413 0.005826603057096374 0.0030033890660427502 0.002303079535299126 0.23858062342781794 0.2367815780929073 0.0 0.005045874800334865 0.0 5.330597209735595E-4 3.3642028892904354E-4 
