11.185680991505146 14.066387701674794 0.7713110890297895 0.0 0.0 
0.1554072897508007 7.58501776160462 13.18390129229419 0.0 0.0 
0.0 0.0 0.0 7.055346052420388 12.476571502198318 
6.531112088155243 2.275537289709348 25.140004527417684 0.06916452862377673 0.6170553631114978 
5.104453043910399 5.667081297467291E-16 0.15011218676773624 0.0020704315637668346 5.131059858090115 
0.5416871266855796 6.532525322217634 0.8782410413013623 10.809524985691509 9.358927357551607 
25.801459759327468 0.0 0.0 7.54330015619196E-4 6.412596480251667 
8.409499765903327 0.0 0.24751450413373002 0.003411082516973806 5.851091746240504 
5.37843572642366 3.5007920785632685 0.17462805555919664 1.9567893658406132 0.0 
0.0 4.109422655770079 12.111077214156797 0.0 4.632427176930996 
0.3076887295445457 10.932917507597097 4.997233685256079 2.884118558740965 1.238902871740991 
0.2608056991675633 0.0 6.970289634813745 6.494273665829747 12.917943628997682 
6.642818319828336 7.313751445213377 0.0 0.024035394784917254 9.380281635524579 
8.487743980533144 9.157110836933708 11.830996014965324 8.818529694389648E-5 0.8972643439072902 
0.0 0.0 0.0 4.883915606308402 14.679999266980333 
21.117536182576945 6.376335264272463 6.548195912364316 0.0 5.267239520377439 
23.78937524500414 2.6411512138451326E-15 7.883829867516353 1.0549296473878648E-14 2.9184487432608366 
0.0 9.441839308759453 9.11478286876883 0.22090624299198958 4.257674977073576 
0.0 0.0 39.96059404636418 2.6328503242999375 0.0 
11.520279376478946 0.12516187216492286 12.480447271021525 4.5008965544956245 0.0 
17.224227832812083 0.0 13.49189025717859 5.216077452922381E-4 2.5426570833558575 
0.7501140068839545 3.0912297768704624 5.471397089032025 5.131027373707493 6.091492322858142 
25.53679979778216 2.442552320637088 0.21208889843638068 0.051654244400372175 0.6998398382598535 
28.63781952843734 5.615639110169013 7.60579569072525E-15 2.679803592692784 0.0 
0.6782686586554685 7.4803983101743885 20.44483612538674 2.385144872833681 2.752344838001824E-14 
0.2891470710441425 2.194655264704516 15.688935938756606 0.0 1.8403739580344232 
23.49981919543689 15.38612098028646 4.3172066117284475E-15 4.317206611728448E-15 1.3687166674308354E-5 
0.0 0.0 0.0 14.256418503330796 6.3311216284359885E-15 
27.471605960762332 0.0 7.1621148561455925 0.019587023982375055 0.0 
5.61910941502153 0.3929621865917313 0.7795857126160503 2.6695521024340714 1.1379477497451183 
21.344638977656476 0.36800974580962037 0.0 2.6255427509885343 7.7223160308729435 
0.29603606385387726 11.219173703130167 5.049151718626383 2.9404598437844487 0.8147487926084499 
32.152183605989556 0.02344705883000166 0.0 0.0 3.209708735334165 
0.3349393767352298 0.0 8.951568203355915 8.715392069582768 8.640644297344469 
